6	44	2.59681657739629	1.71919803602014
6	45	2.16403993524735	1.24791316598038
6	46	2.45338688960179	1.46647079558436
6	47	2.35360437330769	1.28144786391391
6	48	2.39761478778334	1.59013523586049
6	49	2.2901208209148	1.28088164579573
6	50	2.48580685388897	1.4110145801104
7	1	3.47225948318432	1.468730629483
7	2	3.42995415757642	1.47466656436403
7	3	3.41160073876921	1.4046894383498
7	4	3.4238132479321	1.46950168539224
7	5	3.82617176605122	1.2347861044871
7	6	3.7666075950896	1.28613979654839
7	7	3.94380084004599	1.71104028415206
7	8	3.07201397519553	1.3459816591425
7	9	3.81650762661884	1.45815625587463
7	10	3.66119595453219	1.76313749898365
7	11	3.57153760471058	1.31567139874287
7	12	4.1390638579065	1.83402878001135
7	13	3.72242634929219	1.44614070975691
7	14	3.59399392426813	1.74248788541771
7	15	3.86163561467899	1.73412276768494
7	16	3.9461394040549	1.83694531538252
7	17	3.73749933230129	1.59503457908847
7	18	3.29362513728716	1.18338596983462
7	19	3.73843573833376	1.0576821310435
7	20	3.31690140479273	1.22363644976897
7	21	3.32316773824526	0.896183532101208
7	22	3.52215374905784	1.23077738458067
7	23	3.61183889928038	1.52168934867513
7	24	3.87006528603935	1.12570128732684
7	25	3.62577346481588	1.25186030999646
7	26	3.72227076441965	1.22394434427192
7	27	3.8744063847262	1.76142553335221
7	28	3.61199144713882	1.3938884597409
7	29	3.44286411711919	1.42707754299517
7	30	3.45637123598559	1.40328937140554
7	31	3.54901926746577	1.32026350112956
7	32	3.73098269826766	0.99941060207796
7	33	3.56041966038752	0.691132824764183
7	34	3.77437940110104	1.35503388274752
7	35	3.82911056724226	1.55415558617257
7	36	3.71865285090548	1.43388182791864
7	37	4.24746004526274	1.72762527722809
7	38	4.05558021979001	1.63069697853566
7	39	3.81435202369235	1.22744233925922
7	40	3.72673236489468	1.33773465235923
7	41	3.83127619202283	1.37225539261162
7	42	3.70917143445266	1.5329842639956
7	43	3.52633414942653	1.66159147139825
7	44	3.29420481681412	1.40282320707736
7	45	3.51254383989463	1.06175907443322
7	46	3.98165154254054	1.45661839293764
7	47	3.82843420596456	1.6102562891487
7	48	3.50557712492535	1.54375655271784
7	49	3.78840870808465	1.54997212728194
7	50	3.45296264433318	1.4703635609074
8	1	4.05705547777544	0.482513763292728
8	2	4.04343963666886	0.374138554862716
8	3	3.88264229042028	0.524106364632519
8	4	4.31868463237034	0.503834744025495
8	5	4.18416170278882	0.732942632166266
8	6	4.06789109495242	1.01845910220711
8	7	4.19595822624883	0.628607771712805
8	8	4.29432678506393	0.60434388616284
8	9	4.08277170071257	0.503146250435975
8	10	3.61206415864243	0.830075789257486
8	11	3.6190392238393	0.996728590133967
8	12	4.02889556306352	0.908436165457937
8	13	4.13630601178537	1.05744995628562
8	14	4.05307365278538	0.583738050413859
8	15	3.84448883855848	0.631000174657412
8	16	3.78978047866266	0.501537296599388
8	17	4.40745634335049	0.419180078629089
8	18	4.2394722476349	0.598207373959797
8	19	3.88707379636637	0.843360009621413
8	20	3.63405846008087	0.427798382958642
8	21	3.81425273957515	0.30407453431007
8	22	4.33384491142387	0.742745183722856
8	23	4.32399524882043	0.556166840493963
8	24	4.15927638026321	1.05381774518105
8	25	4.1211948030241	1.05806508876696
8	26	4.05173244585162	0.691113932544847
8	27	3.416722450595	0.534810539548838
8	28	3.66675181804359	0.916660829908753
8	29	3.76127671733484	0.915513434993124
8	30	4.18814945959591	0.617895103355872
8	31	4.25401583559695	0.873507720489664
8	32	4.20323864373078	1.20992736667412
8	33	3.89390173758126	0.946170675684569
8	34	3.98978451410092	0.72179759640516
8	35	3.83615178593843	0.603955891893902
8	36	4.06033787495287	1.13531371224056
8	37	3.98268092338268	0.574252258626835
8	38	4.16175290600412	0.425301449092033
8	39	3.70218314104493	0.349420136243764
8	40	3.81406172496314	0.792905182499765
8	41	4.22786058648172	0.786200923856884
8	42	4.48687862012807	0.849118356970503
8	43	4.38861708183684	0.959012492485637
8	44	3.92243548031628	0.655967141845919
8	45	4.30712533129322	0.725859459189069
8	46	4.2638726368566	0.708281943331167
8	47	3.99518486946679	0.960077986865913
8	48	4.5584021636869	0.808030801162009
8	49	4.16301781592759	1.00884637861722
8	50	3.73088211286284	0.272402220318409
9	1	2.90131703754431	1.33940669831843
9	2	3.16738326541716	1.22745634742391
9	3	2.71938372450045	1.23079852568082
9	4	2.64076128158306	1.30214775946779
9	5	2.67683747650523	1.2741840547825
9	6	2.91447687677506	1.50722776634457
9	7	2.88315122308728	1.3516466021841
9	8	2.89137097938935	1.27235471353958
9	9	2.64544212001628	1.10933151337152
9	10	2.78092426607217	1.22150304951498
9	11	2.67688327103706	1.37066366118253
9	12	3.09475370548352	1.30910289223777
9	13	2.99950093046003	1.38380273551776
9	14	2.85873926321436	1.71030035266537
9	15	3.03895917998791	1.62062085522253
9	16	2.9350508996768	1.69030844905037
9	17	2.59252519063188	1.11025059389165
9	18	3.36363903708935	1.62863683169108
9	19	2.91379147124803	1.62491080968255
9	20	3.02397886073205	1.52774545692105
9	21	2.83716470556988	1.50983379000181
9	22	3.17492379554257	1.54058992386944
9	23	2.94113248683912	1.43691710503815
9	24	3.20786857183827	1.22893678881341
9	25	2.96091234287739	1.32836942233876
9	26	2.53305314361572	1.25012544101721
9	27	3.28060879644825	1.6054355679754
9	28	3.07739464128014	1.11949074877411
9	29	2.68646426050242	0.61783827638654
9	30	2.73774953616882	1.21251561574926
9	31	2.86218179689654	1.30512096191653
9	32	2.51805145139491	1.05389960898052
9	33	2.7185845768044	1.63089482948205
9	34	2.90938966557306	1.38293105310349
9	35	3.01024632055708	1.81659024819953
9	36	2.83565433317452	1.58085078259121
9	37	2.87398455663293	1.35456936966354
9	38	3.12856981791538	1.18580387242717
9	39	2.86541910515645	1.36392358258196
9	40	3.1262158244551	1.57677915871132
9	41	2.88857188335358	1.46245818769837
9	42	3.26959426980598	1.55232882149406
9	43	3.25046566965298	1.44547639355782
9	44	2.96474674597766	1.33489983367179
9	45	3.21334298976456	1.69049473859839
9	46	3.37609755506238	2.00739714400639
9	47	3.31322856539394	1.64646605637608
9	48	3.35060804787318	1.61238138296099
9	49	3.01493706930566	1.64900940491003
9	50	3.31060132149407	1.47193502003497
10	1	4.79886374434477	-0.549695675676297
10	2	4.25839432680739	-0.667120323698344
10	3	4.52626678926999	-0.654615350639845
10	4	5.05443122701022	-0.421126899188478
10	5	4.41938599269719	-0.958588994566793
10	6	4.73378064710993	-0.672354041131836
10	7	4.16939166023711	-0.644048783904557
10	8	4.37377698924912	-0.902404933154453
10	9	4.84825279950044	-0.543676049038757
10	10	4.62713767850231	-1.08602144012513
10	11	4.75465302033288	-0.559919242193251
10	12	4.52467697077383	-0.747857317181338
10	13	4.48905682578239	-0.471934422023817
10	14	4.36060940874912	-0.661466305276927
10	15	4.64560480763956	-0.67223657984742
10	16	4.83863172131744	-0.756907493493107
10	17	4.94170757943833	-0.610454434162577
10	18	4.90242809230102	-0.579936430426795
10	19	4.59710494474501	-0.535418517516163
10	20	4.69508519833565	-0.434152370407949
10	21	4.57501160868456	-1.08306860387322
10	22	4.57865969232574	-0.87139638021482
10	23	4.54754962400671	-0.881552963742362
10	24	4.59665902711753	-0.599939132992954
10	25	4.27917214607939	-0.917559700527689
10	26	5.00111296625117	-0.495524446234873
10	27	4.88254115398224	-0.614040776648787
10	28	5.19342029714635	-0.412793271372734
10	29	4.75387173900494	-0.438890861814866
10	30	4.66092383227182	-0.741748691765369
10	31	4.73928447693915	-0.760777560435226
10	32	4.33195082661427	-1.11931509146092
10	33	4.81135446117574	-1.0705919671777
10	34	4.86601290852268	-0.185966166433998
10	35	4.75862085756221	-0.678558403487355
10	36	4.64361412792336	-0.796116847368899
10	37	4.75271568497617	-0.36274585436238
10	38	5.0862887163006	-0.39395775213341
10	39	5.08063983641698	0.00923879995457833
10	40	4.54365860189833	-0.827719726181312
10	41	4.65769345822788	-0.266931806224678
10	42	4.81310905735788	-0.646759348517225
10	43	4.91731410439648	-0.835187101899336
10	44	4.6595395181905	-0.789507066555753
10	45	4.61751488805143	-0.703079356954208
10	46	5.02830586371154	-0.766088890341683
10	47	4.80072838448242	-0.559656511021368
10	48	4.77076589407209	-0.277101312590185
10	49	5.15031671845658	-0.603895235677928
10	50	4.67398369047229	-0.886360168091827
11	1	2.55252749753101	0.502925869049353
11	2	2.33259316410163	0.396099445927442
11	3	2.21416610376076	0.778993433615882
11	4	2.46940656831973	0.82043887823691
11	5	1.81629370025993	0.477757756447145
11	6	1.88744552598456	0.756072620173107
11	7	2.31501288228791	0.78265201219144
11	8	2.30185332544456	0.969817794730687
11	9	2.36246640805092	1.22960647592836
11	10	2.24999785157421	0.567927475665361
11	11	1.94655275372471	0.804856245032928
11	12	2.17767815597019	0.773318451731092
11	13	2.5686559702553	0.736065273087446
11	14	2.31231317447872	0.254527428606489
11	15	2.19957744180273	-0.0201429118730678
11	16	2.24231251667573	0.84652769746096
11	17	1.96656929100865	0.418890914953542
11	18	1.99786643697463	0.3932930582526
11	19	1.76073543832637	0.259550038505427
11	20	2.37268358157034	0.699153547170289
11	21	2.0620157363005	0.958790654286688
11	22	2.12696600698246	0.926028241914566
11	23	2.14345692578791	0.885744727093294
11	24	2.11413988500804	0.700682279276895
11	25	1.83752845238276	0.315215609134776
11	26	2.22335904643915	0.651126041455856
11	27	1.80532751272564	0.455944304536911
11	28	2.24514970096833	0.734679128067151
11	29	2.15874224298269	0.640820747827859
11	30	2.10513150205077	0.342126548421806
11	31	1.73236407803328	0.912522244495584
11	32	2.21785944155534	0.418481335484379
11	33	1.98294485138267	0.38693525334437
11	34	2.26435114954404	0.766786043907308
11	35	2.21535018716121	0.842031081001124
11	36	2.38045443534052	1.17921103793349
11	37	2.13932019956574	0.633436424181354
11	38	2.20677846062119	0.405864434201344
11	39	1.97734785129834	0.296006336386694
11	40	1.94802903885938	0.646053023128506
11	41	2.84777451822801	0.815518789643455
11	42	2.52080357336482	1.067981348444
11	43	2.09198530365271	0.503871555031561
11	44	2.2546413448574	0.928174449457292
11	45	1.85226572218329	0.706030693812204
11	46	2.0022155459555	0.370944820565576
11	47	2.09037471019541	0.380708333341432
11	48	2.01313570373567	0.347492410822872
11	49	1.92414161667293	0.19466360942285
11	50	2.27815239904502	0.707178518684896
12	1	4.26895827887896	0.77612991763801
12	2	4.17900206167367	0.754968969826408
12	3	3.994564926565	0.673716977715136
12	4	4.26109859068018	0.873238743145392
12	5	3.94395336556728	0.920387887114951
12	6	4.4706377062836	0.718392399060633
12	7	4.11787018211122	0.0432466402391697
12	8	3.7966597381324	0.35559438244353
12	9	4.25596223891711	0.870844901141671
12	10	4.32337961837802	0.965013521713293
12	11	3.69477055911575	0.508300203111878
12	12	3.72023342288507	0.70565135527011
12	13	3.97228043345039	0.783708448438264
12	14	4.0437191682279	0.655677111200911
12	15	3.72723463478757	0.691344762079929
12	16	3.98838447974995	0.714743668734553
12	17	4.40766611692071	0.700444357736983
12	18	4.35016394127433	0.812190596772876
12	19	4.10426569087962	0.53681211107244
12	20	4.40831685757726	1.11956761523905
12	21	4.4414057020253	1.05397363462821
12	22	4.19581078424607	0.790806317507659
12	23	4.06234058763084	0.578757174135404
12	24	4.078967185859	0.728665889713435
12	25	3.7731897659284	0.803345004373364
12	26	3.91069783191594	0.574304229350138
12	27	3.71059988208141	0.555545443489477
12	28	4.00009532154776	0.693068609727167
12	29	4.14416052493064	0.706236088507687
12	30	4.59411408983991	1.14810842949251
12	31	4.18653819466372	1.07078395624223
12	32	3.99364086598349	0.953276889160629
12	33	4.05418479217872	0.431363637485284
12	34	3.91226305841605	0.628584100607678
12	35	3.81910982327139	0.102525115931232
12	36	4.42313669245326	0.834022259291426
12	37	4.10390171283631	0.89936623107838
12	38	3.95702812054347	0.515260681283679
12	39	3.85701971026184	0.336544064075545
12	40	3.93727190724191	0.810831017916192
12	41	4.08273204465643	0.800448696160709
12	42	4.33465994589804	0.947634396665732
12	43	4.04790330599484	0.511013561092461
12	44	3.92084539481121	0.579272917930615
12	45	3.96667717987043	0.771123928741262
12	46	4.52743836409395	0.963398522424432
12	47	4.61568110236721	1.42203615908408
12	48	4.26499601877842	0.833007603775411
12	49	4.30627334489362	1.07062003647353
12	50	3.66450308952735	0.265563499914607
13	1	4.78385445325259	1.00895047774052
13	2	4.94105158454547	1.49098964248286
13	3	5.10961351244627	1.3093607207448
13	4	4.66698383440653	1.03641353257958
13	5	4.54183230638583	1.23636349349046
13	6	4.71042307327955	0.831309465599631
13	7	4.68763079325186	0.941866717206165
13	8	4.39871098781647	1.00605126347202
13	9	4.75575607960908	1.3264291901053
13	10	4.95756109498252	1.55607987285049
13	11	5.35582846928654	1.29632890434677
13	12	4.97136309894667	1.17319611046697
13	13	5.35698500857104	1.10384655070038
13	14	5.1702740110478	1.20147124395693
13	15	5.24917269727799	1.43057318532231
13	16	5.26063219069767	1.62394097186579
13	17	5.09567109134852	1.38756491773839
13	18	5.28996766842564	1.80314851573049
13	19	5.09009673133084	1.63394594849836
13	20	5.25593394122751	1.54702091699146
13	21	5.25161874458704	1.67591722433349
13	22	4.86151255562713	1.21482883006902
13	23	5.44074895082273	1.45332870337651
13	24	4.93975175431181	1.43438117654339
13	25	4.89892636509605	1.54898017899905
13	26	4.63052788978234	1.20003852397072
13	27	4.80170308384105	0.872983861394719
13	28	4.62849162110319	1.29035416039359
13	29	4.33122775938077	1.02599185886849
13	30	4.71227073356194	1.26973048414796
13	31	4.66534076465658	0.807106215179848
13	32	4.82976426130679	1.46271826347985
13	33	4.84200017200289	1.3302361897058
13	34	4.93038581984091	1.37605934487081
13	35	5.02211654161531	1.66167457169363
13	36	5.057444998397	1.1621869923269
13	37	4.74109050291486	0.951938020968001
13	38	5.0446967473265	1.37919438892044
13	39	5.16156957916722	1.07517133020745
13	40	4.86782651481978	0.88871175807688
13	41	4.3743291990832	1.18221254988966
13	42	4.7982087220737	1.20486659133826
13	43	4.8706644012133	1.48717606844035
13	44	4.67343316464527	1.40659909558642
13	45	4.99900998377312	1.68828965303733
13	46	5.37499292694892	1.00574896880575
13	47	5.02056588610407	0.924530256287139
13	48	4.78027075663185	1.48536973921564
13	49	5.1099433665318	1.2074481914049
13	50	4.90666843928841	1.25231651609135
14	1	2.63600258127017	2.11916049486086
14	2	2.61258628719765	2.2244460317262
14	3	2.66704673975632	2.03445499457784
14	4	2.4305398760215	2.20167421670042
14	5	2.3931209895743	1.5317973909194
14	6	2.46470301287721	1.64848589503409
14	7	2.60139683730856	1.8838942160553
14	8	2.48631254640744	1.67437030479316
14	9	2.64005252109685	1.93522041178145
14	10	2.54122974326352	1.91820715548655
14	11	2.55138853053043	2.19435403285744
14	12	2.63283044578388	2.39443947105813
14	13	2.3387445153057	2.05656245755031
14	14	2.51694638966749	1.94025117585963
14	15	2.77111485567842	1.79524756442753
14	16	2.33657119532455	1.94651934075174
14	17	2.77280299380148	2.38988664004884
14	18	2.59983376900608	1.91463662502657
14	19	2.55402581965839	2.0473211151203
14	20	2.91906207492358	1.78873028870865
14	21	2.77440445030903	1.90831986780596
14	22	2.68728352266824	2.40416273966104
14	23	2.92340355446088	2.34480331375746
14	24	2.75386434144695	2.05070531952444
14	25	2.47056695165187	1.98789680133473
14	26	3.01495062512923	2.32728970433761
14	27	2.9417801888541	2.34941413682344
14	28	2.78507482467493	2.21099046408779
14	29	2.62443506084389	1.7164590524641
14	30	2.77582507186138	1.99910711232462
14	31	2.63306978393017	1.60600510434344
14	32	2.41187075771317	1.9225731430269
14	33	2.46685399455945	1.91894796605878
14	34	2.37715615336758	1.67066910516233
14	35	2.40197015382968	1.82117672179011
14	36	2.41111089230446	2.03174524556065
14	37	2.06506710726319	1.98871075593204
14	38	2.62650961527544	2.43677011375785
14	39	2.57451267656376	2.12039225762157
14	40	2.65924269983701	1.71524549665416
14	41	2.74946787000562	2.08703574349302
14	42	2.57547374108489	2.16280265981731
14	43	2.55048096726171	1.98473618332714
14	44	2.39115883598519	1.76008602661735
14	45	2.69918966494469	2.25082461688087
