3	18	4.18235990248753	1.53430046352548
3	19	4.58275123578715	1.76802951203564
3	20	4.26041698238299	0.924561397843089
3	21	3.09260592075739	1.22527616227269
3	22	3.20232874593671	0.636904630177331
3	23	3.7740361625603	1.96515666957111
3	24	3.01896343348689	0.776265112735547
3	25	3.2331962853069	0.343923635391434
3	26	4.61540288159302	0.644508850149359
3	27	4.02300716606902	1.67361300390124
3	28	3.95075695798012	1.10909366564193
3	29	4.12549053582676	0.845256265346934
3	30	3.9850599410727	2.04178351964205
3	31	4.38533021392604	1.09990292094291
3	32	4.10413235803836	2.22034849304498
3	33	4.27930831616044	1.56162175098428
3	34	4.4211931653776	0.708507352933777
3	35	3.42491254509873	0.892117846741289
3	36	3.64245789700129	-0.1532559152599
3	37	3.17373833050526	1.3441719001408
3	38	4.352825473744	1.63826946849306
3	39	4.55463643999748	2.18561259766282
3	40	4.02769040426515	2.12444705814229
3	41	3.88479965932223	1.34886575801915
3	42	3.70592982394081	0.466469009576268
3	43	3.54660415819844	-0.231354900617364
3	44	3.21768275104511	0.958792057158883
3	45	2.56089015682117	1.09593768453915
3	46	4.40378665818159	0.959147555837913
3	47	4.30622377074504	1.68779193974656
3	48	3.76086956675361	1.69581933204371
3	49	3.55615710737837	0.862332185739116
3	50	3.11276351900811	0.90862300144188
4	1	2.77327297618111	0.974201444710902
4	2	2.81949857140272	1.25420099677322
4	3	3.12084071004301	1.55213812736429
4	4	2.71982844732168	0.961124236889022
4	5	2.95174988411972	1.00711605352564
4	6	3.05947653343595	1.74956576498815
4	7	2.76292307179301	1.23577530367147
4	8	3.56048250919807	1.4231219878856
4	9	3.49407623588323	1.13243358280321
4	10	2.67043885690747	1.68213687282943
4	11	2.6604164965958	0.386116415342905
4	12	2.240822992972	0.553093703531934
4	13	2.79273534815708	0.434723617861297
4	14	3.45779481145073	1.1815943668202
4	15	2.71878110588856	0.933169973632386
4	16	2.136775409091	1.35951458576618
4	17	2.98123568262831	1.05882838967863
4	18	3.70434836446212	0.983316828152624
4	19	3.58912051426861	1.41705679981023
4	20	2.69242741989963	0.952434354706653
4	21	3.2727196082558	0.821923860886036
4	22	2.92452405970986	1.27911814876666
4	23	3.08321409536367	1.13007910414767
4	24	2.72778149545904	0.246360359232776
4	25	2.79291847648287	0.731512053547244
4	26	3.28919397454741	0.649539654177102
4	27	3.13325222254829	1.17515857964126
4	28	2.92570848446911	0.859216146471088
4	29	2.65081497453172	1.09738793304719
4	30	2.96059384223346	1.32198606959464
4	31	2.58198608095133	0.806349336920767
4	32	2.68967386533733	0.769448159368028
4	33	3.13582646125765	1.50528800418645
4	34	2.46985761404194	0.927271978029471
4	35	1.76429043203267	0.796011113080265
4	36	2.42492841384639	0.153832549495062
4	37	2.89911351719648	0.790427100981675
4	38	2.25140274071395	1.41993964217835
4	39	2.34338031425467	0.949854333762177
4	40	2.77096250870881	1.00411880868673
4	41	3.2017217324766	1.19068074847962
4	42	3.30277483941654	0.725587106100303
4	43	3.88579270493224	1.87880807851929
4	44	3.63573520346461	1.80924414889982
4	45	3.1376047358515	1.21584060929931
4	46	3.44074188408832	0.841033321793286
4	47	1.90882753508144	0.702704919345648
4	48	3.79986688911633	1.88894683039474
4	49	2.64293753611114	1.17904244002315
4	50	2.66970290826397	1.08269354743994
5	1	3.79709544806951	1.42337413553172
5	2	3.88285166652667	1.26701831701918
5	3	4.30121556464611	0.579870303936471
5	4	4.3920482029879	2.38338174443379
5	5	3.8774832465137	0.548676614958578
5	6	4.45040641433466	0.648119924216558
5	7	4.23258286834915	1.41356613581462
5	8	3.54370103795724	1.49167415663716
5	9	3.62619081911161	0.756782512228853
5	10	3.63405905798069	1.55978858612107
5	11	4.17699856372481	0.993495996739833
5	12	3.81962018836785	1.81194986672086
5	13	3.48418036648694	0.629684113824922
5	14	3.96266641609285	0.721747160866594
5	15	3.78948659222667	2.08122311341738
5	16	4.78766227134446	0.842978056267041
5	17	4.11847889011837	0.72853418735095
5	18	4.23552141951961	1.51439850168563
5	19	5.12139847052105	3.21119225512058
5	20	4.78358957258111	2.05297517907952
5	21	4.8705578713062	2.41193593830912
5	22	4.77319313604282	2.32680322228425
5	23	4.81135433288605	2.76884028125469
5	24	5.18842094760883	0.907770984031716
5	25	5.24776209310855	1.85516645163498
5	26	3.76179546850671	1.29252535380266
5	27	4.17453141552036	1.23596681581308
5	28	3.38109690632415	0.519290904292172
5	29	3.05750000149332	0.900517996071666
5	30	3.12753712446962	0.645427004950926
5	31	3.61466004105814	0.546972587387141
5	32	3.98717499957446	0.970820530802734
5	33	4.33372139771266	1.30471443149955
5	34	3.44879341502938	1.02397064477297
5	35	3.26800723569226	0.777582195404271
5	36	3.53000981999859	1.53322705787338
5	37	3.78840895676988	1.78500045402547
5	38	4.02024979464315	0.127518054984589
5	39	3.93636339908636	1.52270295504865
5	40	3.33262362480164	0.297208396546108
5	41	3.25805371589509	1.95869016308167
5	42	4.32341109041779	2.93409311965788
5	43	3.83518224823683	0.488252602946762
5	44	4.92066330501781	2.30692184482389
5	45	4.58140603508176	1.80740206775579
5	46	3.99906724942551	1.05623576190637
5	47	4.54064785619506	2.75284034170443
5	48	4.02454922619421	0.93037320113326
5	49	3.56544525350877	1.16091264592827
5	50	3.50855410629346	0.797865288622067
6	1	2.38595573193229	1.71123149844784
6	2	2.1838571247907	1.34773692868259
6	3	2.34995257075669	1.04181999624518
6	4	2.13938232238958	1.01632475282639
6	5	2.42352428340296	2.22363459600581
6	6	1.98892450163595	1.98977972005469
6	7	2.19161038424211	0.861024376176288
6	8	2.83846663204985	2.94954252190973
6	9	2.83438036437777	1.3920780016714
6	10	2.72014224048244	1.66171433269581
6	11	2.71277004205505	1.08066847487761
6	12	2.1803964443146	1.71652876085241
6	13	2.5698874668941	1.60243249230524
6	14	2.83802126090442	1.81844034023417
6	15	2.93675492066627	1.49587450755255
6	16	2.42568566388765	2.04278979943719
6	17	2.4521659376422	1.36298683548327
6	18	2.38910828537111	1.30555438786663
6	19	2.11452289216681	2.87665302914377
6	20	2.39175666822129	2.59376048557938
6	21	1.94819901905652	1.61503091360342
6	22	2.08601351008561	0.73738076871709
6	23	2.14637223011468	1.58438290394695
6	24	2.7254047916671	1.86380455711495
6	25	2.49593537781102	1.1544149531531
6	26	2.9588204755647	1.54374321917467
6	27	2.14709643905689	0.643210566531737
6	28	2.67529290572245	1.82469281312792
6	29	2.76402753808323	2.0504102457849
6	30	2.55981065072276	2.70210661250144
6	31	2.83040496033496	1.07785027626785
6	32	2.54441525159694	0.811278782868439
6	33	2.36824284991848	2.05804637620329
6	34	2.12552359791155	1.83351900057143
6	35	2.25616831512802	1.05387989769772
6	36	2.81183059197221	1.5460922802525
6	37	2.25385932670628	1.74947765082776
6	38	2.38203665144718	2.58646623342006
6	39	2.93405721609132	0.910386119389051
6	40	2.16952773294037	1.50954489135881
6	41	2.44233229226551	1.44142438262453
6	42	2.93060214317179	1.79033147343889
6	43	2.38862050165372	1.24955971352255
6	44	2.18613238621592	2.39579211061073
6	45	2.21127509604478	2.95585222192687
6	46	3.14909472134286	1.90516402546538
6	47	2.51781390741803	1.55218956367594
6	48	2.48279055027947	2.2077316066824
6	49	2.69949964934295	1.34181267924011
6	50	2.82765706825845	1.43469403491777
7	1	2.69493880329986	0.117619973741318
7	2	2.70951809902101	0.0899342744732725
7	3	2.76265854953481	0.214132400988723
7	4	2.97899621192287	0.741813624961124
7	5	2.76353940876708	-0.150007236532655
7	6	3.02705240018014	0.289171966181047
7	7	2.28010669938545	-0.167457131811519
7	8	2.76002631911598	-0.423602718679646
7	9	3.27343808308126	1.2643499840901
7	10	2.99193846554497	0.166083459119396
7	11	3.12423224243934	0.833561587741887
7	12	2.33555051296326	0.144390189771011
7	13	2.84152850300691	-0.216403984867678
7	14	2.77764020908771	-0.765634088860401
7	15	2.74155065821695	0.182839747197699
7	16	2.83231265580163	-0.00610977098913829
7	17	3.89500622286878	0.204909534906958
7	18	3.29161985944967	0.206873975596804
7	19	3.36426237014133	0.501832087676456
7	20	2.68777968789874	0.463071776832629
7	21	2.87030100048882	-0.250535074299207
7	22	2.73558077779196	-0.136465147232882
7	23	2.57137878150544	-0.683596794327967
7	24	2.06678552800547	-0.351175637060156
7	25	2.81008350522187	0.485298825663019
7	26	2.82597088829996	0.162260187641061
7	27	2.89481429705116	-0.195452472235122
7	28	2.6133087869019	0.00888716357449704
7	29	2.94276340638166	0.715197310826599
7	30	2.57001378906197	0.0826833260390948
7	31	2.96566304128683	0.588541428911802
7	32	2.58143418247644	0.122415989973738
7	33	3.28926163158781	-0.05585247907482
7	34	2.69934043971384	0.498213996671117
7	35	2.99759257548063	0.632240978594047
7	36	2.36670066134662	0.201179045346245
7	37	2.80467419031921	0.229633215234023
7	38	2.553828196835	-0.0689297229719902
7	39	3.02900290329605	0.451338667425969
7	40	3.09989761742937	0.591753838771544
7	41	3.05572928907166	-0.190176407954561
7	42	2.77852529073285	0.276470086212711
7	43	2.25783806889679	-0.417324976490474
7	44	2.47160761541698	-0.342508736286629
7	45	2.80392535930479	-0.211495834564382
7	46	2.93803277678022	0.205654479776549
7	47	3.01444249085016	0.527913746357
7	48	2.84977455832727	0.549990639685318
7	49	2.64551996188285	-0.201665469298991
7	50	2.57603062530898	-0.418923336323633
8	1	3.1382107472768	1.17630230943197
8	2	4.4483666964614	0.753090588907107
8	3	3.4642715908313	0.625448491535995
8	4	4.13891065814553	-0.106818967036465
8	5	3.35431242106557	0.4604200431119
8	6	2.14913393136179	-0.277830235290463
8	7	3.27412408364517	1.08476320460868
8	8	2.45929862062594	-0.0943021780441338
8	9	2.67431378251038	0.945536143049938
8	10	3.48140220001544	0.535334777412175
8	11	3.92984741544018	1.27633921740514
8	12	4.04167364613227	1.33729890295477
8	13	3.87401666211803	0.565553551851957
8	14	2.84893828356546	1.58332351563842
8	15	3.20695932225137	1.81957529679318
8	16	3.39190427740976	0.99078252486631
8	17	2.95400537453056	0.181165733459333
8	18	3.32104724744484	0.991288353284695
8	19	3.11784701813144	0.919810559363749
8	20	3.32399957395566	1.80077344098576
8	21	3.66085030377739	0.733116768356115
8	22	2.31581319839516	0.127202441430203
8	23	2.71266199005756	0.108797100975371
8	24	3.33916004744441	0.816613464111498
8	25	3.43494578382683	1.71325900029137
8	26	3.44780586300442	1.07374208745789
8	27	2.86562369758958	1.18628629709583
8	28	3.71967873048719	1.30804495882317
8	29	3.45163814607365	1.05352509779496
8	30	3.04058366298039	1.47349519908502
8	31	3.34299348789739	0.0230912200712066
8	32	2.74743264314949	0.562631138232084
8	33	2.11985563950231	0.641995093854502
8	34	3.28026569704249	1.05135267670292
8	35	2.97653498796435	0.542053055990787
8	36	4.042426398604	1.43823907527685
8	37	3.25867595029404	0.588576681125964
8	38	3.37891179021168	1.14982393521215
8	39	3.8297241311434	1.28524144046585
8	40	3.2938203824175	1.09659459713744
8	41	3.44272233076662	0.745502497300693
8	42	3.19468523661463	0.923817909580804
8	43	4.04248342926444	1.77837108943943
8	44	3.2517893986802	1.47524846193311
8	45	3.56782191451856	1.30090577994668
8	46	3.47814335879678	1.08322199041313
8	47	4.24673686612873	2.32865557873194
8	48	3.80154775613036	0.953164906574803
8	49	3.55758217315022	1.48522914174984
8	50	2.86037762858933	0.605445135114693
9	1	3.80227501069462	1.98401582787478
9	2	4.36807336502064	2.78317888126483
9	3	3.98371669037343	2.40917528974481
9	4	3.56814694713063	1.13193399074643
9	5	4.33043439039358	1.9291933770061
9	6	4.11785181808714	1.74666101357505
9	7	3.34062915698574	0.405363611762206
9	8	3.45525390454807	1.50155420348156
9	9	4.00019848333016	1.64804442937564
9	10	4.19768216417679	2.33617935306221
9	11	4.31365799216749	2.09545455511262
9	12	3.79717320330964	1.3462802325258
9	13	4.19132502745802	1.84454634552662
9	14	3.15948559852216	0.863409013669368
9	15	4.38464180348958	1.50597818978716
9	16	4.18311329313888	1.2841810087344
9	17	3.21358363723557	1.07841699252272
9	18	4.36478296033519	2.09506194088111
9	19	4.06406682646219	1.28911304134467
9	20	3.67052391203445	1.62896097604786
9	21	4.31032695618159	2.3735510616285
9	22	4.53979181636996	1.88772579435941
9	23	4.27746840978397	2.10829060980033
9	24	4.89738998040774	2.72904550611489
9	25	4.26448299872951	1.18361186755405
9	26	4.19616994081733	1.41583866169116
9	27	3.78639919609594	2.17337293996953
9	28	4.11452819074375	1.95094397317989
9	29	3.86677073503201	0.91675971792376
9	30	3.2567247623666	1.2175309555219
9	31	3.74126430060917	1.90221256753135
9	32	3.67394014211704	2.21861429356093
9	33	4.34204186014737	1.89113782222081
9	34	4.66719136437377	2.58498558278708
9	35	4.45618260662138	1.07317315832708
9	36	3.73428543463603	1.51329024638047
9	37	4.29683677325211	1.11631015898713
9	38	4.10038757984588	0.379565336735332
9	39	4.13631373439228	0.556866768696384
9	40	3.54235611104097	1.01503206401428
9	41	4.02619976543241	1.44363424063027
9	42	4.57796037585985	2.07137973800764
9	43	3.90404838656782	1.0205026162576
9	44	3.09019415687637	0.791389167987627
9	45	3.73014447305567	1.35744938311074
9	46	3.51694950242274	1.27166465993534
9	47	3.73534124965747	1.99240604656095
9	48	4.01946332593676	2.13653358907556
9	49	4.93372166384621	2.10450268847227
9	50	4.74622158765803	1.91929713842974
10	1	2.68597000426909	-0.056315102261938
10	2	3.27020756386151	-0.0730116376058004
10	3	3.48254411771806	0.596162217808893
10	4	3.90041352122896	-0.403098103629785
10	5	2.85012329848876	0.798355685330902
10	6	3.73756681703013	1.20273204660001
10	7	3.44706091312934	0.561201348838269
10	8	4.04000089004917	0.438136471749932
10	9	4.57459895677299	0.482668925127701
10	10	3.21433476640576	0.129725029985828
10	11	4.54462349160198	0.396569232138588
10	12	3.01261072884911	-0.413930367064208
10	13	3.39478292069512	0.502127592596684
10	14	4.19670676143047	0.349716994414232
10	15	4.42301136549681	1.13860660134541
10	16	5.37710223099714	-0.333326901626043
10	17	4.12492757462342	0.413357612843155
10	18	3.29215407181733	0.309591845609488
10	19	2.40811920471697	0.573436595253804
10	20	3.22499238390478	0.183571580722331
10	21	2.98915172466291	-0.925788749996369
10	22	3.62077688921134	1.05919089064307
10	23	4.37707627155068	1.36963379432168
10	24	3.06871312410411	-0.0942760159571957
10	25	3.61572425135785	-0.0500505452612431
10	26	3.15504788532131	-0.14193281389116
10	27	3.67910467726889	-0.00155970427351415
10	28	3.73880420118537	0.678206853447979
10	29	3.76091873259161	0.423877337930733
10	30	2.8498582328372	-0.84701516948537
10	31	2.78631206761095	0.42382896654669
10	32	3.49558511711398	0.882536555163191
10	33	3.85836152491258	0.873679050588271
10	34	3.31254415666732	0.626395872046322
10	35	4.09856832942783	0.645642004385795
10	36	2.99329089722233	0.512884221790643
10	37	3.09761484047352	0.724238368199564
10	38	3.29138936709849	0.744700199599854
10	39	2.26325566281939	-0.202036550185154
10	40	3.74176765151904	-0.176552505815421
10	41	2.81528172315474	-0.16984792235755
10	42	2.93594597386243	0.718967532038929
10	43	3.01816254005337	-0.658049566016643
10	44	2.57546590193032	-0.242704111951832
10	45	3.21106106030316	0.997938429953068
10	46	4.01434033846552	1.17866307599684
10	47	2.79929553655273	0.223224931147535
10	48	2.68404406587193	0.308090664285773
10	49	2.70458946200438	-0.346484006901095
10	50	2.98125410204756	0.853517156238111
11	1	3.76320602532774	1.59670395519735
11	2	4.48833308883314	1.30836342720808
11	3	4.1636254161723	2.57983434165053
11	4	3.76771673205926	2.08777921703636
11	5	3.85580288769102	1.97772208822015
11	6	4.42905352360292	1.36461184414207
11	7	3.4257647169847	2.06398959299945
11	8	4.03977686898281	1.56117718607964
11	9	3.6765008454289	1.92645764055939
11	10	2.47727489333943	1.72626984760258
11	11	2.98836042789416	2.2062219953417
11	12	3.47019088444157	1.48864596977333
11	13	3.21564273268505	1.21019219434825
11	14	3.34459528766902	0.682609988768505
11	15	3.42096783046916	2.41486466479738
11	16	3.57094151620544	2.20597274733383
11	17	3.95891344444433	2.59293737497273
11	18	3.54847501970507	2.06564542607324
11	19	3.41750873334261	0.919972036628609
11	20	3.06884899539633	0.767972117571464
11	21	3.79562883690759	1.039776025726
11	22	3.36146601520247	1.53883972237704
11	23	2.46705640684417	1.09248408300714
11	24	3.53681636940902	2.14060004531515
11	25	3.4189022945833	2.27027887343432
11	26	3.69538591987351	1.97384689061772
11	27	3.68450020439204	2.13038356697043
11	28	3.85277129481008	2.48903610997182
11	29	5.14715076954943	2.52454306228265
11	30	4.7201526431424	3.17604321397043
11	31	4.08984074711045	2.43618543025583
11	32	4.41165801060956	1.60985849485494
11	33	3.85982461936807	1.68533567804752
11	34	2.95267674594704	1.50107773273855
11	35	3.72433328188089	2.12579963869332
11	36	3.68678718206348	2.15769547771957
11	37	4.04853588078966	1.66286621950077
11	38	3.09287873315385	1.12642733884977
11	39	3.02694286989041	1.18523406226829
11	40	2.97023282165207	1.14884315598793
11	41	3.6802538784041	1.56603923849493
11	42	3.92464234858421	1.71417903189833
11	43	3.31695390775538	1.77728312260853
11	44	3.87042626944362	1.33052029231499
11	45	3.95745429936534	2.62057161329408
11	46	4.19562504835578	3.43536537431698
11	47	3.84180852799721	2.30676037510503
11	48	3.66333291522319	1.56315588132084
11	49	2.91276884852697	1.34828627561132
11	50	3.79658214453805	2.26756405380044
12	1	3.41875122983855	0.0649717740069635
12	2	3.61622465210942	0.693387369407031
12	3	4.00428811277182	2.25511309727932
12	4	3.78364530643078	2.31494324479834
12	5	3.65224773306466	1.96152014824078
12	6	4.15874573305567	0.746300428624978
12	7	4.59547886409117	0.69517980544005
12	8	3.95823108960763	-0.0550144028959771
12	9	4.24554483577805	1.91458103118327
12	10	3.76974640912068	0.484005736345536
12	11	3.66828215437988	0.719197631797424
12	12	2.87118095138445	0.543874822984934
12	13	4.34546005760308	1.69960439619296
12	14	3.72543741983446	1.69799398613891
12	15	3.36529170554411	2.03758364237913
12	16	3.39750432413368	1.18354981668767
12	17	3.61463296291482	1.61458485979045
12	18	2.61147259013995	-0.0209013522680166
12	19	3.2810906549544	1.74393003398913
12	20	3.47634939842182	0.487799725788498
12	21	3.69290643810636	0.616175794947851
12	22	2.79957467771007	0.84974904138207
12	23	2.58020491892851	1.09207317433252
12	24	3.49832955163632	1.0818163715909
12	25	3.30046431052228	1.79164045508034
12	26	4.3231269317687	1.38223058911911
12	27	4.04822597828738	1.86516089195968
12	28	3.25426007229178	1.41293154620862
12	29	2.65726613893449	1.09682983297902
12	30	2.85484578040251	0.869522084494126
12	31	3.41722914840945	2.04277451759986
12	32	3.39530108959214	2.0967799769763
12	33	4.75950615406964	2.05317732876017
12	34	4.19394199697621	1.44829185852019
12	35	3.21555842934527	0.648825533406908
12	36	2.76421873304278	0.640479536298487
12	37	3.07935240970476	0.67491537261062
12	38	3.07754483032716	1.06861064081186
12	39	4.2881436070346	1.30846530602987
12	40	4.53975288803358	1.13187909321705
12	41	4.75573464915683	1.54058585246377
12	42	3.7469641478139	1.00980498585233
12	43	3.39709867808442	0.347055751185396
12	44	3.57040304015968	1.21322539138665
12	45	3.4454137159468	0.726872865747841
12	46	4.69650539392274	0.645490678408726
12	47	2.61262109047246	-0.0323754401829628
12	48	3.63399205489015	0.569712512588674
12	49	3.26502208895555	1.95336389683375
12	50	3.47495594617194	1.65554911164411
13	1	3.8956344704354	3.145603574841
13	2	3.38123087450551	1.73364095384658
13	3	4.48019163659165	1.35676746392744
13	4	3.51598153918901	1.98121682888223
13	5	3.42697058631984	2.19983429179245
13	6	3.56530026814014	1.593862582582
13	7	3.83235423073652	1.69850553258606
13	8	3.43462164376766	1.99865621050064
13	9	3.57223903785736	2.08574079168905
13	10	4.08264803346098	1.78694770857054
13	11	4.1419834188467	2.71980982441115
13	12	4.06073152973094	3.32481710183425
13	13	3.97804083386604	3.08402615229717
13	14	3.3967015884612	2.27662107149641
13	15	4.21582298199557	2.04936361281446
13	16	3.1625341204452	1.26775764261428
13	17	3.45537039013254	2.05217677707926
13	18	3.49230442408509	2.60651571034707
13	19	3.71726552534156	2.40806432179063
13	20	3.27510517333314	1.40921958438345
13	21	4.38553939145549	2.87085562810643
13	22	3.36229182592548	1.43498494065862
13	23	4.31274240231192	1.59270802673574
13	24	4.60035963931218	2.64670595062949
13	25	4.46613503761362	3.49066061036659
13	26	3.17075844203522	1.76466893967663
13	27	2.87847783573886	2.14612027067919
13	28	4.15280836434048	2.18047535238083
13	29	2.49668777182383	2.3393179057017
13	30	4.74972824388345	3.82811544101463
13	31	3.75987141790374	2.38077012378471
13	32	3.47856696902201	1.71100181310892
13	33	4.22710077346118	2.10242246038658
13	34	4.19780129440432	3.85090512038515
13	35	3.25984286921471	2.31707089776082
13	36	3.15963217758565	1.6507063677971
13	37	2.61179300381356	1.42505871873106
13	38	3.55553447637337	2.19260766278192
13	39	3.11232945432433	1.87819515234913
13	40	2.72478749482405	1.89029685700369
13	41	3.63959638187472	1.42540126485012
13	42	3.50104749042213	1.57114518651841
13	43	4.04047007342741	2.30707622407576
13	44	4.18218830668341	2.21446407936202
13	45	3.97724850804403	2.04259146469698
13	46	3.87401265587772	2.29489342565512
13	47	3.33491678707545	1.58101742115555
13	48	4.0333958095874	1.5706566365827
13	49	4.09872345794718	2.43638429777769
13	50	4.74544957411779	3.34167446492963
14	1	1.8773760607627	0.618393032877006
14	2	1.69064538878733	0.0777446248646765
14	3	1.6206567597101	0.0608991474678807
14	4	1.38436691381614	-0.0398007950701085
14	5	1.13805504580573	0.198500109240836
14	6	1.3644322555606	0.31346818294456
14	7	0.759778772211317	-0.167338891100997
14	8	2.16076665589196	-0.221188886848957
14	9	2.040099676917	0.00870109614004755
14	10	2.29194155908471	0.173460692743009
14	11	2.11260110948106	0.0677753879556693
14	12	1.7756605170411	-0.159103515080674
14	13	1.71498041765302	0.444660110111092
14	14	2.27599795802484	0.325445631024517
14	15	2.41801633492124	0.624401837916795
14	16	1.69623473090242	0.148885533026239
14	17	1.88128761125225	0.684491928341243
14	18	1.23218321300397	0.100015444452706
14	19	1.19440263354556	0.0275202820038781
14	20	1.66784042589053	0.221236242971209
14	21	3.00414535583724	0.0860345289188223
14	22	2.54493819632255	0.35812818451451
14	23	2.5332295989165	0.233617413151898
14	24	2.75550226380419	0.190097368699448
14	25	2.23097829246814	0.513644363538593
14	26	1.31622166393552	0.0699574887784505
14	27	1.84735791302758	0.380152159832347
14	28	1.66177500679822	0.456343141481812
14	29	1.25945470353275	0.193106653397404
14	30	0.946127606647951	-0.0412780246392697
14	31	1.49168487231424	0.297252052616077
14	32	2.53900834199218	0.160022575366935
14	33	2.53647267168916	0.0591516113781126
14	34	2.53789083985904	0.640102309988281
14	35	2.0372095768217	0.563704171936446
14	36	1.90864319081228	0.563237110407714
14	37	2.24406874349137	0.0795669371789704
14	38	1.97669838485143	0.179339846902432
14	39	1.56499852718449	0.392629883120322
14	40	1.71829804569313	0.590897937025928
14	41	1.99946275767601	0.221974364042795
14	42	2.53442271322154	0.355277443402762
14	43	2.33994455413488	0.814910306369675
14	44	2.10088031682365	0.288490201909151
14	45	0.864545253012007	0.32072568392371
14	46	1.85611584931076	0.348995405964788
