2	4	2.26982992575354	0.856962413402063
2	5	3.42302861893048	1.2061864027662
2	6	3.97795798609191	2.49507435492861
2	7	3.21727639265574	2.67390223735409
2	8	3.03904604941091	2.0198779406689
2	9	4.13237846790025	1.94726160827871
2	10	3.94587427695325	2.22794934131965
2	11	2.48091278830735	1.27089954420115
2	12	4.4536701979859	1.30175996139319
2	13	4.71588603996909	2.29897185385643
2	14	3.34858451706012	2.2382890995404
2	15	2.98165462056999	1.44519175302657
2	16	3.5244424994984	1.4400525136641
2	17	2.17004048673975	1.14956283063414
2	18	3.02357859554017	1.49685818101929
2	19	3.86649898588661	2.19949932856037
2	20	2.9952503754817	1.93064154306358
2	21	3.545334820909	1.67361451439131
2	22	4.91114452637906	1.60338881215828
2	23	3.86564529439411	1.6215164567825
2	24	3.40950436566996	1.21438272267876
2	25	3.41742093222486	2.00385495730536
2	26	2.91732381112307	1.40430968909501
2	27	4.57983063368185	2.01422339760703
2	28	3.34278377395088	1.97923017258441
2	29	2.82563956686672	2.26599638897291
2	30	3.30946078137094	1.30934828163887
2	31	3.65910046917835	1.42792999748803
2	32	2.85206002382666	1.75156128902327
2	33	3.92751657095564	0.895086785304949
2	34	2.38382505833606	1.16074897441837
2	35	2.6886493312552	1.11518515950506
2	36	2.8448273174355	1.3670303559986
2	37	3.1682482460745	1.4780396965387
2	38	2.2595567384376	1.63231565433365
2	39	3.74034065952132	1.71516946595111
2	40	4.20532520232718	1.7769632314689
2	41	4.49428561192365	1.78082168683405
2	42	2.96913803625783	2.14835786822035
2	43	3.58579946930766	2.0655534365182
2	44	4.68100526031921	1.25149510432512
2	45	4.67781221028619	2.05704051292708
2	46	2.85151511241805	1.17784420780306
2	47	4.12151398578202	1.03097926872505
2	48	4.82042539710687	2.16877308624399
2	49	2.39937182483856	2.06976581335651
2	50	2.84265486706681	2.1864875182634
3	1	5.16669484444548	0.860221790836757
3	2	5.612556678002	0.150881690361509
3	3	4.89940537255499	0.654871194744963
3	4	5.21851732182758	0.610306555816113
3	5	5.02983414038344	0.421124700305249
3	6	5.07429120360004	0.808078762770554
3	7	4.91622254564327	1.03408618802075
3	8	5.27254409082453	0.828671250980644
3	9	4.67353439954031	1.45697724023631
3	10	4.41253276262797	0.380863896684409
3	11	5.00977141306326	1.30034834775601
3	12	5.57578296161378	1.95205003612975
3	13	5.4810288647473	1.05618912298705
3	14	5.02003703828746	1.47553027422319
3	15	5.67917915326566	1.15688770512238
3	16	4.51294411772502	0.259259550967039
3	17	5.9857724851487	0.93317121125921
3	18	4.94175212347982	1.27139050619014
3	19	4.99320618972459	0.854613063461177
3	20	5.60716378486541	1.04477010336704
3	21	3.54331987080256	0.38606871205324
3	22	5.56436415714706	2.31466662564412
3	23	4.38983919704361	0.838479188245792
3	24	5.11684955538676	0.777257071242897
3	25	5.367101413745	0.716766635147462
3	26	5.3437717421548	0.263493714263251
3	27	5.23922465755316	2.12229101583956
3	28	5.03596888703432	1.85196578402053
3	29	4.16242599039682	1.45182494073393
3	30	5.88407324965571	1.1658715043579
3	31	4.544734891621	0.537413028030885
3	32	4.70068973619211	1.28923961585707
3	33	4.71387642298283	0.851215079262959
3	34	6.66641592495079	1.42864979932448
3	35	4.20430365372295	0.715128785548045
3	36	4.93312421324069	1.06703289512459
3	37	6.77771859225798	1.37780636977188
3	38	4.41126013970804	0.486574040037248
3	39	4.35968824573988	1.19733633298227
3	40	5.7594790549961	3.00201093032894
3	41	5.28489836920751	2.34641370059891
3	42	5.92190898085559	1.77362990746972
3	43	4.0983188070551	1.12347573220518
3	44	5.52768980059348	0.560915724546964
3	45	5.87238422040067	0.960007588823615
3	46	4.88888252631765	0.143935736420963
3	47	5.34361605443159	1.17882784011442
3	48	4.50127819788881	0.694462828345144
3	49	4.33193669425701	1.41861943330924
3	50	6.0362382694861	1.04175320338308
4	1	1.71062294505507	2.62354616669666
4	2	2.2010279486594	2.19593461504911
4	3	1.92645717207962	1.46610439739288
4	4	1.91529792182026	1.68324137561976
4	5	2.50133906558186	3.08986139534078
4	6	3.02252032995742	2.58966025781351
4	7	3.05404988358651	2.05449895402805
4	8	2.30015170421498	1.88118228135983
4	9	2.42742801253544	2.15321687543263
4	10	3.04233351016493	2.29228412677
4	11	2.35281235466559	2.00806211163857
4	12	2.3819970668443	2.34583614727461
4	13	2.62968854877146	2.30112701708177
4	14	3.2204023060077	2.2563896928408
4	15	1.80621363708621	1.37927906124737
4	16	1.38751484261297	2.3780471019158
4	17	2.79949268329243	2.62163237001349
4	18	2.78841108474848	2.32609158061283
4	19	2.97018480156044	2.39284710474958
4	20	3.02864058558672	2.07656877864972
4	21	2.97276787824194	1.2163560202814
4	22	2.57603445702165	2.18420221282011
4	23	2.17847725841019	1.54530034401063
4	24	2.42398676520132	1.76004180509375
4	25	2.20454789882063	2.32648243143966
4	26	1.83689843938194	1.63101135305385
4	27	2.41087981105752	1.58792630460201
4	28	1.96373594734395	2.03950798087675
4	29	2.30528878679082	1.85766293924766
4	30	2.06256601544471	1.62584214146488
4	31	2.54495542673075	2.21072727126039
4	32	2.53877315838473	1.87161973809147
4	33	2.52228405735376	1.77671547262962
4	34	3.3250635033827	1.75752023044316
4	35	1.90214273473035	1.39927866789892
4	36	2.38081243623282	2.01537894317575
4	37	3.08815478666904	2.20122718152346
4	38	2.95563022681425	2.26408300591192
4	39	2.92071024240855	2.75621334795699
4	40	2.03680061903614	2.01950156599269
4	41	2.16417985982307	2.53939766456569
4	42	2.74542524787827	2.49679741233846
4	43	2.68246522134779	1.39972903431842
4	44	2.37958472168733	1.53719539145506
4	45	1.77598314273078	1.78933437178161
4	46	3.20274478323953	1.94136470668114
4	47	2.84485177657444	2.08948599787201
4	48	1.67268609136487	1.39951311800787
4	49	2.3905582126914	1.65861291874303
4	50	1.77139165021806	1.71790947201346
5	1	1.78306423730189	0.343105555570598
5	2	0.636557084561374	0.984838081307023
5	3	-0.301802089210762	0.131857902884396
5	4	-0.163713870604669	0.0113768880216664
5	5	0.307611488038798	0.278309497332589
5	6	2.39645409724801	0.405219609247477
5	7	0.832691699670898	0.580858061233678
5	8	0.0567196822130447	0.0164024869443538
5	9	1.05983015088536	0.136269063392107
5	10	-0.3211874897225	-0.164975009581194
5	11	-0.0797065824505624	0.433107266379972
5	12	0.293071430455	-0.668590589638498
5	13	0.8384456668784	0.0515337676032637
5	14	-0.283676906076111	0.203423000764437
5	15	1.90659841619172	0.980401214094074
5	16	2.03861537829735	0.791464996768004
5	17	-2.00335415677622	0.124483337361235
5	18	1.33010647354978	-0.0176754527230513
5	19	0.755030056417167	0.342762226971425
5	20	1.60957577832259	0.881230286937063
5	21	2.01117538156484	0.0293815550967978
5	22	-0.496347231011221	-0.0192658003446474
5	23	0.148564227171318	-0.0111205991845305
5	24	1.91454127040031	0.17458718642396
5	25	1.63046763660041	0.392431771377505
5	26	1.44045071611665	0.420888331771886
5	27	-0.507821205151814	-0.0883426896312148
5	28	-0.20371581923162	0.0372420873372414
5	29	1.94793304961061	0.195801033393661
5	30	-0.589703029200074	0.371143213646875
5	31	1.7307019422365	0.656723570338282
5	32	-0.743330974670288	0.689423370651436
5	33	-0.339481203218592	0.326886197299573
5	34	0.152007449175863	-0.57093118331422
5	35	0.291146807598429	0.453263199214221
5	36	-1.80291355942796	-0.0656822370297718
5	37	0.886110370783439	0.732753618263903
5	38	-1.33894147975782	-0.00695251237391775
5	39	0.185688446654546	-0.0512823346474108
5	40	1.34914480141173	0.0898071782227295
5	41	0.865986727560514	0.524031179960649
5	42	-0.503622013608729	0.493345047277999
5	43	0.996603540030639	-0.0346279934894393
5	44	-0.578765718984439	0.188380644719266
5	45	-0.27374468285526	0.488776606450236
5	46	-1.67678166304579	0.586467908142168
5	47	1.93985589654425	0.387240421802351
5	48	-0.362403847691673	0.684332452927488
5	49	-0.321991038655785	0.190663748989859
5	50	0.237788667513701	0.247956047227722
6	1	4.47892981600551	1.23310262652305
6	2	4.19919853399142	1.94606727955401
6	3	4.41202139471084	1.42115452208803
6	4	4.3386406257897	1.6546696039803
6	5	5.10336313478163	1.57819786321273
6	6	5.56657461174969	1.92609076051018
6	7	4.16062544711098	1.52926379724462
6	8	3.54265864742726	0.79842921288176
6	9	3.57278908712058	0.933938070165743
6	10	3.53935297962422	1.1201842717105
6	11	3.78383997967826	1.14669171366938
6	12	4.06289447153567	1.40413028146174
6	13	4.29997481208704	1.49520058026954
6	14	4.53423862983218	1.59529180513717
6	15	3.98092841670394	1.19263420335591
6	16	4.64380340686915	1.31706894619866
6	17	4.16102180290893	1.57425377408046
6	18	3.42974108225453	1.22353858800089
6	19	3.31036067967269	1.09032747051704
6	20	4.56481277333284	1.16501742760406
6	21	4.27184505871358	1.62831711441298
6	22	4.33142191326617	1.83854381808242
6	23	4.74096484853632	1.7407948292309
6	24	4.45524485381928	1.51353637018497
6	25	3.45457625000554	1.02033687212101
6	26	3.63443176126348	0.871473176374868
6	27	3.7336658059542	1.19089929423943
6	28	3.55234918073539	1.31807091515278
6	29	3.8006018990912	0.788980533391134
6	30	3.90750067193703	1.19260019418119
6	31	3.61909297222979	1.00031631064601
6	32	4.34249451144255	1.37259011954158
6	33	3.47871233606542	1.52857361766475
6	34	3.76525512613935	0.833188467819938
6	35	4.6402332909943	1.0886293954728
6	36	3.7154096990316	1.27422787824219
6	37	3.61847435883849	0.817531459104305
6	38	3.71254675962285	0.993531937939942
6	39	4.17679823095865	0.919991246577573
6	40	4.79463758613009	1.63050141277305
6	41	4.36327929545059	1.32543910938451
6	42	4.68754517811744	1.82030190736319
6	43	4.64147453003353	1.24725524611999
6	44	4.71218281226052	1.52742735214378
6	45	4.32583839318922	1.6351665214485
6	46	4.35825545875587	1.53941116954829
6	47	4.43206746749549	1.59130972961968
6	48	4.14564434731834	1.25213336610603
6	49	4.19478667492703	1.40486606134755
6	50	4.75972833824955	1.41874518378391
7	1	3.4615315345604	2.74674264130516
7	2	3.30808339536826	2.52074942583292
7	3	3.58670439925202	3.10188789342371
7	4	3.40860417586146	3.27179289983292
7	5	4.13007187123685	4.38489897783399
7	6	4.83877042056483	4.86578930651411
7	7	4.74530168522011	4.47776930224662
7	8	4.27719793288994	3.17601268121939
7	9	3.67501810268641	3.01613188363449
7	10	3.7516223840671	3.24459487697117
7	11	3.36041425974392	2.66321052716762
7	12	4.01555708773946	4.07288278391711
7	13	3.4785364318187	2.32244459437206
7	14	3.09855141369337	2.05994887103295
7	15	2.58726810862309	1.76131863230817
7	16	2.40935206288392	1.65337236853151
7	17	2.69678005737467	1.76634283098267
7	18	2.44622826645137	1.66402846169036
7	19	2.81926143797058	2.03739933643646
7	20	3.31123690052603	3.96634175890364
7	21	3.8347442987374	4.47812481029481
7	22	3.20696188958259	1.66400786449333
7	23	2.60891432891881	1.17278744274502
7	24	3.57211239804305	3.5042780048989
7	25	3.67470453985095	2.61529032173863
7	26	3.57781753006211	2.48903722671051
7	27	2.45418694681752	1.19996980298757
7	28	2.46897730034151	1.85603439863413
7	29	2.72108064728787	1.73336620699006
7	30	3.39053517974207	2.86354851797388
7	31	3.66270064134075	3.00743151004483
7	32	4.22235857411763	3.03843319688599
7	33	2.91532437400458	0.617856558055788
7	34	3.24147791806274	2.72279615519611
7	35	2.83316876905574	1.16533412132442
7	36	2.12406560377063	0.640262025516207
7	37	2.15178980194872	1.24189736157259
7	38	2.79926031302158	1.88457725247519
7	39	2.36648957658589	1.12255233340307
7	40	2.9582019714278	2.35182442107281
7	41	3.17314701778032	2.21717194545885
7	42	2.56086136490713	0.907072447722151
7	43	3.11303095593296	2.93049435397971
7	44	3.45750228866076	2.75012786131727
7	45	3.90056422264877	3.20720838251176
7	46	4.08954407076578	3.60737650763291
7	47	3.85232175740195	3.4334588102205
7	48	3.34128533197679	2.76751049510085
7	49	3.56041628343793	2.77515880980215
7	50	3.52373274888759	2.65020307079209
8	1	3.16960213828426	0.405615893684262
8	2	2.65959894447913	-0.0704373500633385
8	3	3.52175439913046	0.735724434243653
8	4	2.87627058548931	0.491285304245569
8	5	2.92217502655996	0.725016603857353
8	6	3.36478070030882	0.916327613847981
8	7	3.23018114654594	0.843274518162067
8	8	3.19564479211834	1.46802357923878
8	9	2.67963999560736	0.772097257953884
8	10	3.29599130993991	0.432558233288649
8	11	3.18844365482163	0.599831678067208
8	12	3.2025598856658	0.37902987112636
8	13	4.27878124531368	-0.150465770967542
8	14	3.40952221062147	0.26580413610071
8	15	3.17671443172601	0.0285643890057553
8	16	3.95034152539996	0.970248949824484
8	17	3.01115418233021	0.000610369949393896
8	18	2.63453044996837	0.571850936007646
8	19	3.45473678661791	0.410773042301171
8	20	3.3841710084547	0.862440500754841
8	21	3.74300844750717	0.425256645938833
8	22	4.84554690525856	-0.202810048827994
8	23	3.4702229884584	0.0123796463955911
8	24	3.1996073149412	0.190800642319302
8	25	2.6586369778917	0.395482875694097
8	26	3.18473939560646	1.37912508720897
8	27	2.58430498671038	0.261489479438543
8	28	3.61639908735518	0.660675150862835
8	29	3.23253264009377	-0.01310793594129
8	30	3.48671590992641	1.25088221896671
8	31	3.12399987604692	0.805212244697497
8	32	3.23614051822804	0.351228340853821
8	33	3.55254533866356	0.757992220183989
8	34	3.19473838546167	-0.0315665023660094
8	35	3.42647489850694	0.319798679391728
8	36	3.59792420540605	0.943424486881149
8	37	3.6718202104937	0.0414606940705088
8	38	2.99952164187832	-0.250021805472535
8	39	3.75049796681938	0.163604363502606
8	40	3.72443691879021	1.109515992424
8	41	2.98043433993539	0.488822952652308
8	42	3.04177504051357	0.219916678103181
8	43	2.18897116855531	0.205610631084366
8	44	2.42010190664342	1.46639472254381
8	45	3.46447312771195	-0.40666445844907
8	46	2.83203918979667	0.306040304206824
8	47	3.40120183186252	0.576692835060864
8	48	3.84156714149657	0.126548976787467
8	49	3.5134180004374	0.936260822849383
8	50	2.90871167961888	0.261084707833342
9	1	3.42167938248071	1.71037224341048
9	2	4.20612010041244	1.81429736328385
9	3	3.26916211253169	-0.315748992749263
9	4	3.98063508163969	2.31536557975701
9	5	3.90161729357804	1.61845946024566
9	6	4.40113384789957	2.90158185579597
9	7	4.3843858763867	1.15224571664115
9	8	3.69405844516103	2.15690706171969
9	9	4.58710813036453	1.96431328660596
9	10	3.98471891315008	0.274783036606139
9	11	3.89970904016673	2.3307080718076
9	12	3.86730853604098	0.977426939493184
9	13	4.67625093019665	0.67358411591424
9	14	3.72718871069978	-1.04149143292883
9	15	3.45865042455747	2.02792609955952
9	16	3.60007064926413	1.47278784735572
9	17	3.49483904851831	0.160219935463302
9	18	4.00321975701186	0.687644546365445
9	19	3.95565305077036	2.16208486574228
9	20	5.08818008731435	2.50426299504744
9	21	3.29534402133974	0.692590550793173
9	22	4.1085203481891	2.02322796746491
9	23	4.0191218768864	3.23628813449617
9	24	3.74935583244528	1.01379349203664
9	25	4.20494496775259	2.03197135434097
9	26	3.4258747703593	2.28024398751972
9	27	3.45265079647759	0.576337909876484
9	28	4.36787841371987	0.8596157525161
9	29	3.92758683741292	0.711103848015411
9	30	3.74152097437453	1.44408568960033
9	31	4.30396948742269	3.33890380303751
9	32	4.80341253305001	1.14944903878713
9	33	3.8284777104014	0.671632028597252
9	34	3.79107914447222	-0.214311608996568
9	35	3.76487070477377	1.43775395154875
9	36	3.97302896687138	-1.04501022411561
9	37	3.90648469643914	-1.71323542752052
9	38	3.84134744032981	0.271039084153025
9	39	3.99018381867112	1.9121765214179
9	40	4.46465846669623	2.81747244963784
9	41	4.51901828791658	0.144547526004494
9	42	4.86679612323541	2.45485093400686
9	43	4.10221411750352	1.55793433881102
9	44	3.40952008232803	2.72239767300102
9	45	4.05523980023228	1.33606083995193
9	46	4.31510128987266	1.55783859937698
9	47	4.55875801180693	1.6804291653893
9	48	4.9752673941579	2.04539541687347
9	49	3.91377399328787	1.17234513828816
9	50	4.04175773913047	3.74999661127978
10	1	5.25853979541367	1.41775237396446
10	2	5.07180067266398	1.33848676040589
10	3	5.112948828155	1.27634006192021
10	4	5.31529262408533	1.7632360565923
10	5	5.25286160648539	1.24681564708273
10	6	5.29931082870349	0.68475630061942
10	7	5.8443722364167	1.6556458817175
10	8	5.56851060130064	2.05258593947876
10	9	5.3554414432038	1.77424640097738
10	10	4.85067836251538	1.6545220700125
10	11	5.08242162724747	0.983414233221251
10	12	5.13485913135422	2.74984433875376
10	13	5.1714579862615	1.58855061183878
10	14	5.14327384552683	0.799669751304684
10	15	5.43172830401939	2.28559762209572
10	16	5.17839314340878	1.85920181082322
10	17	4.77178101251209	1.12672584953721
10	18	4.76937350444156	1.00970119927334
10	19	5.57516662924806	0.515848331074353
10	20	5.56181737843814	1.87274624797026
10	21	5.68894051674517	0.632316463678476
10	22	5.49185074514139	2.77874623680971
10	23	5.14232744935064	1.38831486384751
10	24	5.51577971937635	2.28460951236421
10	25	5.51651605070855	1.3084290930729
10	26	5.58100539527349	1.00485983585729
10	27	5.49590448904521	0.175226823267933
10	28	5.48515207841776	0.575801835739801
10	29	5.13906768870709	2.10767340922126
10	30	5.24300626314301	2.34314128152387
10	31	5.81761136063803	1.44050497684519
10	32	5.5658934267571	1.8249434265017
10	33	5.62348494724717	1.95467658038668
10	34	5.56757022539308	1.59231203060569
10	35	5.22383287432937	1.64090827696086
10	36	5.17451483800912	2.09142700396133
10	37	5.52060259517184	1.08330981482089
10	38	5.6345860816823	0.586814068888266
10	39	5.34252709965135	2.12660810931768
10	40	4.91077515173406	1.7322304104604
10	41	5.37444152871374	1.62634587458144
10	42	6.01010614638043	1.75247573199947
10	43	5.54614549106272	1.20814743082762
10	44	4.47304252185397	1.07922744751679
10	45	5.29903981660793	1.23075620831728
10	46	5.00570888205137	1.19314994949975
10	47	5.21883166219203	0.619907789801466
10	48	5.23739659205614	1.63439597734666
10	49	5.88542515509034	0.613005344307795
10	50	5.71700439844156	1.09157415329056
11	1	4.52696738742405	2.77812825516519
11	2	4.64096342349098	1.96389131036414
11	3	4.09074892177055	1.47300434485329
11	4	4.78239642067327	1.38074678834398
11	5	3.40793041005665	2.14355252590716
11	6	3.86217709624982	0.95097546243703
11	7	4.09070317012931	2.6544668277871
11	8	5.07871901819246	1.60117540988582
11	9	6.25752117867137	1.54377871149198
11	10	6.1824788744611	2.26787551197964
11	11	4.79502903284199	2.62121938419787
11	12	6.43623030420121	1.63265129531361
11	13	5.05607091163279	2.15787555434484
11	14	3.18751704336566	2.20687917832217
11	15	5.92132199210821	2.36140987487768
11	16	4.55626999483313	1.62776872145186
11	17	5.52618452111392	2.12433151917382
11	18	5.20039811334381	2.22721508458523
11	19	4.86904992957136	1.78837349432414
11	20	5.57671392863319	2.41267169845182
11	21	5.65878972781127	1.94266709536396
11	22	5.75050588868507	2.28347202793391
11	23	4.43107115060843	1.34794390692964
11	24	5.02791980760867	0.973817628471095
11	25	5.42943995017949	1.24880217330181
11	26	5.08625829243319	2.75971607782934
11	27	4.66882426620899	1.63293795307821
11	28	5.07129485468278	1.32915104875041
11	29	5.47414952742912	2.31720414203077
11	30	4.38519008412656	2.04180540506554
11	31	4.6845099665646	1.75527005563134
11	32	2.41298428369503	0.295668545297648
11	33	3.17836837967377	1.34564313597463
11	34	4.64592684704959	1.25527433745315
11	35	4.66891709718553	1.44528478249397
11	36	5.34129423726081	2.23876160772827
11	37	4.78241545744742	1.38008321785185
11	38	4.42413667513016	1.44491743468539
11	39	5.25880326849877	0.550762184152877
11	40	4.58099124645591	0.703588874499273
11	41	6.03932119457189	1.90052869798403
11	42	4.12652479116867	1.09861320415299
11	43	4.17431729370364	0.190637333600749
11	44	2.7733179066982	1.04348890246654
11	45	3.72331423973039	2.21945095998196
11	46	3.78536939679039	1.17011310928041
11	47	4.84893112491979	1.93409772353584
11	48	5.23466451678682	2.06590492283903
11	49	5.98175175870957	2.42111126095038
11	50	7.37886011779527	1.58773446560708
12	1	2.08070229516826	0.844954115044313
12	2	1.84353400300075	1.21314652524144
12	3	2.16748921214883	0.767076336471024
12	4	0.700072238914274	0.784171690756825
12	5	1.7122624443064	1.12540524961904
12	6	1.12568269098804	1.43839587505688
12	7	1.5886141876657	1.66229676530411
12	8	1.61997216472909	1.50702328828215
12	9	2.1484620364239	1.67981335588678
12	10	1.23040423677596	1.32741539439123
12	11	1.46512492665754	1.69531933634535
12	12	2.0863653217544	1.87199007971126
12	13	1.1718333553528	1.24353733834405
12	14	1.82813834996275	1.45968829699409
12	15	1.60553025964649	1.36682187016283
12	16	1.53871221569523	1.21110644582489
12	17	2.12762366651639	0.544018097774067
12	18	1.51297120022097	0.592597141498276
12	19	1.37039699175019	1.31224357155621
12	20	1.54532316393181	1.43693577655106
12	21	2.24988635504268	1.21353679794337
12	22	0.906511135414273	1.16416354939884
12	23	1.8240340862653	1.60703060420036
12	24	2.12690767704928	1.83242088539592
12	25	1.56016662407556	1.19773523962409
12	26	1.7296967047695	1.14198916867598
12	27	1.91782022239973	1.00634073315088
12	28	2.73928664973666	1.38763091763488
12	29	1.53827672505084	2.06657098162508
12	30	1.66411708177562	1.60746919305495
12	31	1.87347529707009	1.48747273956865
12	32	1.58404746733571	0.755280249499835
12	33	2.02572363049637	0.719464696995422
12	34	1.72902695047511	0.925564639066029
12	35	1.93691595587949	0.262712908595827
12	36	1.53205775274647	0.495117257881812
12	37	2.54785931401317	1.46962436981868
12	38	1.39014321409425	1.66007524973341
12	39	0.920462345322306	1.44713009635216
12	40	0.658037276639666	0.872373364993532
12	41	1.54275271073893	0.569481280050987
12	42	0.623484058417574	-0.0755318760299824
12	43	2.52822699889117	0.194437056018445
12	44	1.47206592834407	0.84058796910347
12	45	1.141610168541	0.909834325943738
12	46	1.75147228813731	1.35363134665385
12	47	2.17750997642211	1.25263530623848
12	48	1.53195281099951	0.393929203321591
12	49	1.53486986188171	1.35021025931465
12	50	1.62525859743524	0.665166142230398
13	1	3.50863582194396	0.551963788570083
13	2	3.85377405856503	1.65305395393016
13	3	4.25421729991786	1.91060313994611
13	4	3.56644278297253	1.1019372165932
13	5	3.46905580723384	1.29335871831985
13	6	3.54498489679576	1.61978399978584
13	7	3.36179808627907	0.760702852036807
13	8	3.92675199474316	1.98376236896135
13	9	3.44468312655444	1.24916351773223
13	10	3.76150115459588	1.45021136979576
13	11	3.67551152852108	1.80756025049638
13	12	3.52151153069452	0.640626703820475
13	13	3.72311178973428	0.977234493783727
13	14	3.42592464747549	1.24350030953937
13	15	3.25965600736405	1.15588733428189
13	16	3.00936105561457	0.598060521062002
13	17	3.37453820591319	0.917673259649077
13	18	3.77666477939452	1.61765654818251
13	19	3.40668787277546	0.861491955394955
13	20	3.25833980266921	0.754365709174764
13	21	3.16051422356007	0.751776823102067
13	22	3.93345440001664	2.13306986193163
13	23	3.32684609565202	0.538560677691577
13	24	3.65624029373647	1.59650419554278
13	25	3.8693594812938	1.49085655504151
13	26	3.3402954317452	0.901172815233571
13	27	3.71726403523746	1.13162906863296
13	28	3.60371523944999	1.55912122346794
13	29	3.65984168404887	1.52797943072083
13	30	3.23968764413608	0.761096700233882
13	31	3.27458307073219	0.848324618192212
13	32	3.67889514846871	1.11058826489623
13	33	3.53900297016306	1.09342771796177
13	34	3.43653095020545	0.545768015007442
13	35	3.31505255509107	0.674961179115815
13	36	3.52418503931406	0.73985276464357
13	37	3.52873633547723	1.05447112842345
13	38	3.5070419302829	1.31075419282066
13	39	3.43665761793079	1.51809711065499
13	40	3.39510230855639	1.02801262873245
13	41	3.20238299908633	0.469479004701677
13	42	3.47570469121273	1.12638229379267
13	43	3.28924877218469	1.30599428704097
13	44	3.48650222535324	0.816763095524291
13	45	3.16069424483478	0.65870212709108
13	46	3.66501273758924	1.55723015423825
13	47	3.55017346935167	0.956812250830355
13	48	3.7598782226222	1.52450740772204
13	49	3.50654924171769	0.754459076383644
13	50	3.4384105583246	1.22348648266354
14	1	5.26173626948428	0.740820349314621
14	2	5.10172596632063	1.88578947205339
14	3	3.38488168177109	0.752735240530955
14	4	5.16090149834493	2.46585945894182
14	5	5.70422491018634	2.58063783099322
14	6	4.71688371059874	1.45711895110894
14	7	4.68968329448703	1.37412561128901
14	8	4.5239824240772	0.155561204307775
14	9	3.7379613700762	0.0824978423558573
14	10	5.32419170611568	1.42181309566855
14	11	3.80351679650439	0.866077775302547
14	12	4.82242295041103	1.17486244640717
14	13	5.26881566866778	1.14635919594559
14	14	5.8199242904459	1.41883507837585
14	15	4.62368274135717	1.52756614250171
14	16	4.80949107212464	1.37131221331467
14	17	3.83178374474311	0.888613869333232
14	18	5.00070546481421	0.588592661221956
14	19	4.5888114371133	1.53431088403586
14	20	4.05102639445176	1.07004318871699
14	21	5.33758811916716	0.72459885812972
14	22	6.04207794095513	1.4751763877052
14	23	5.93783699885266	3.14582873290541
14	24	4.76904976869738	1.65631850957771
14	25	4.09680533783865	0.221210155133937
14	26	4.10470152448639	1.52526473904374
14	27	3.79427133453833	-0.0010420629381771
14	28	4.84071929387255	-0.147524561713542
14	29	4.25309197678235	0.911473560691437
14	30	4.61628476864876	1.46104019804032
14	31	4.78121262316567	1.73709975181122
14	32	5.83013465942228	2.54248277801903
14	33	4.93410974577327	1.26893598368387
14	34	5.95998866140097	2.30182622168093
14	35	4.47823753317851	1.90584210026726
14	36	4.69246495675556	1.11293287989745
14	37	4.36056198890011	-0.468693749800744
14	38	4.95479017275732	0.199855109695859
14	39	5.17790319999317	0.6365840329317
14	40	3.8832585035073	-0.341617730059126
14	41	4.13593128334046	0.605334578958187
14	42	4.86981028826809	1.77577375636005
14	43	4.19223149870099	1.03976337070148
14	44	5.38269531008353	1.38171733500297
14	45	6.29135303553055	1.74147124391978
14	46	6.50637176945936	2.0574077039232
