1	27	0.646833438271989	-0.537544447158842	0.276274556543337	-1.62484504984757
1	28	0.357612669237831	-0.790131502821177	0.276274556543337	-1.62484504984757
1	29	0.641960075799899	-0.635117378141213	0.276274556543337	-1.62484504984757
1	30	-0.0513949509244453	-0.746586250341036	0.276274556543337	-1.62484504984757
1	31	-0.0308232587673434	-0.404830912586633	0.276274556543337	-1.62484504984757
1	32	0.165709118148384	-0.179028429414379	0.276274556543337	-1.62484504984757
1	33	0.0443771984216206	-0.690130150392806	0.276274556543337	-1.62484504984757
1	34	1.01968473182243	-0.650515309340583	0.276274556543337	-1.62484504984757
1	35	1.25092909363708	-0.273550468284943	0.276274556543337	-1.62484504984757
1	36	0.273879993957756	-1.20170424893634	0.276274556543337	-1.62484504984757
1	37	0.221715244496425	-0.792201700187981	0.276274556543337	-1.62484504984757
1	38	0.368666601474248	-0.0491797166139913	0.276274556543337	-1.62484504984757
1	39	0.593942236562866	0.134567507088625	0.276274556543337	-1.62484504984757
1	40	0.517100521151236	-0.401439915755865	0.276274556543337	-1.62484504984757
1	41	0.535343801346058	-0.788582757214598	0.276274556543337	-1.62484504984757
1	42	0.0830547483753139	-0.597316554671135	0.276274556543337	-1.62484504984757
1	43	-0.00221438955033071	-0.727879701637068	0.276274556543337	-1.62484504984757
1	44	1.05606212004751	-0.176626155706693	0.276274556543337	-1.62484504984757
1	45	0.159511369867152	-0.781557339277876	0.276274556543337	-1.62484504984757
1	46	0.582472133483525	-0.498853078942913	0.276274556543337	-1.62484504984757
1	47	0.441921724487513	-0.414978018097204	0.276274556543337	-1.62484504984757
1	48	-0.0477414622361071	-0.754681273417842	0.276274556543337	-1.62484504984757
1	49	0.739911685719927	-0.340694027958247	0.276274556543337	-1.62484504984757
1	50	0.491254153136137	-0.767849795675117	0.276274556543337	-1.62484504984757
2	1	4.55204129532042	2.32783931179129	0.144104662462187	1.23099124771265
2	2	4.88341551203444	1.07487068325874	0.144104662462187	1.23099124771265
2	3	3.22263622537072	0.630832379793677	0.144104662462187	1.23099124771265
2	4	4.82636237215095	1.57479854629068	0.144104662462187	1.23099124771265
2	5	3.79497658491151	1.44280856820036	0.144104662462187	1.23099124771265
2	6	4.26411399377574	1.49739530424922	0.144104662462187	1.23099124771265
2	7	4.37597957986058	1.97661481698648	0.144104662462187	1.23099124771265
2	8	3.9480775768861	2.1360968997697	0.144104662462187	1.23099124771265
2	9	4.26395719572697	1.49078075251452	0.144104662462187	1.23099124771265
2	10	3.10504796494078	1.26903158146376	0.144104662462187	1.23099124771265
2	11	3.81790209091619	1.42054298736539	0.144104662462187	1.23099124771265
2	12	4.83471982179234	2.15344706738337	0.144104662462187	1.23099124771265
2	13	2.63641887039099	1.98679307554325	0.144104662462187	1.23099124771265
2	14	2.98656333106081	2.53626615554333	0.144104662462187	1.23099124771265
2	15	3.09523643388346	1.75278616800389	0.144104662462187	1.23099124771265
2	16	2.90973335639393	2.27368343284095	0.144104662462187	1.23099124771265
2	17	4.42237107166405	2.26557815271926	0.144104662462187	1.23099124771265
2	18	3.51971289798198	2.13216633711283	0.144104662462187	1.23099124771265
2	19	2.44420721528245	1.92878105811391	0.144104662462187	1.23099124771265
2	20	3.32660842846518	1.36518334979287	0.144104662462187	1.23099124771265
2	21	3.63317459154056	1.3352949434706	0.144104662462187	1.23099124771265
2	22	4.68866304477422	1.56289398309977	0.144104662462187	1.23099124771265
2	23	3.32988420322232	1.54740942881448	0.144104662462187	1.23099124771265
2	24	5.00927866470603	2.09606485874435	0.144104662462187	1.23099124771265
2	25	4.54413167013551	1.61651934538017	0.144104662462187	1.23099124771265
2	26	4.41750029423083	1.47926638544524	0.144104662462187	1.23099124771265
2	27	3.38895808271034	1.15560102694147	0.144104662462187	1.23099124771265
2	28	5.42018765931748	1.25316251767504	0.144104662462187	1.23099124771265
2	29	4.11719756189153	1.39758117298962	0.144104662462187	1.23099124771265
2	30	2.2939717631402	-0.104399991757193	0.144104662462187	1.23099124771265
2	31	3.30745945892145	0.00712905760383364	0.144104662462187	1.23099124771265
2	32	2.35017391762309	0.940550704138945	0.144104662462187	1.23099124771265
2	33	3.49167864367307	1.06722990761998	0.144104662462187	1.23099124771265
2	34	3.43322686483727	0.517980333682934	0.144104662462187	1.23099124771265
2	35	4.10128592600409	-0.182615496141046	0.144104662462187	1.23099124771265
2	36	4.66655025358221	0.71983175295625	0.144104662462187	1.23099124771265
2	37	3.65155278082349	1.69161278923855	0.144104662462187	1.23099124771265
2	38	4.93092494388889	2.70694228456637	0.144104662462187	1.23099124771265
2	39	5.37680994643216	1.84962967049604	0.144104662462187	1.23099124771265
2	40	3.93461514427426	2.62571023742901	0.144104662462187	1.23099124771265
2	41	3.64895768194118	1.87268220766129	0.144104662462187	1.23099124771265
2	42	4.55476365408777	1.65282058164951	0.144104662462187	1.23099124771265
2	43	4.34869316700307	1.75539992339777	0.144104662462187	1.23099124771265
2	44	4.41133560687491	0.97981251102417	0.144104662462187	1.23099124771265
2	45	5.1524870154216	1.29108362367372	0.144104662462187	1.23099124771265
2	46	4.66233062122785	2.05458734058432	0.144104662462187	1.23099124771265
2	47	4.88603545389548	1.1634023509954	0.144104662462187	1.23099124771265
2	48	4.59339601782562	1.18281581096966	0.144104662462187	1.23099124771265
2	49	4.27134778076952	0.625913749503129	0.144104662462187	1.23099124771265
2	50	4.38991819787534	1.44920165225699	0.144104662462187	1.23099124771265
3	1	4.28359064906746	1.21081035518587	-0.075625080779838	0.627637864403137
3	2	4.68195026349626	1.88364530146002	-0.075625080779838	0.627637864403137
3	3	3.74309427504927	1.13505656206385	-0.075625080779838	0.627637864403137
3	4	3.92296603498226	0.0900860189943247	-0.075625080779838	0.627637864403137
3	5	3.51797269297484	0.200939940049865	-0.075625080779838	0.627637864403137
3	6	4.00131091036889	0.744858731679234	-0.075625080779838	0.627637864403137
3	7	4.89090915963161	1.67452915251008	-0.075625080779838	0.627637864403137
3	8	4.09616285990017	1.16552681665365	-0.075625080779838	0.627637864403137
3	9	4.57099692440773	1.42625696192172	-0.075625080779838	0.627637864403137
3	10	3.99094146030104	1.37751140879912	-0.075625080779838	0.627637864403137
3	11	3.76742867278316	0.345265935344771	-0.075625080779838	0.627637864403137
3	12	4.18051210528176	0.534706791850066	-0.075625080779838	0.627637864403137
3	13	3.95641017975364	1.35670603123618	-0.075625080779838	0.627637864403137
3	14	3.46678230550779	1.32757033059782	-0.075625080779838	0.627637864403137
3	15	4.62230893283959	1.05256628492211	-0.075625080779838	0.627637864403137
3	16	4.42825976564486	1.14782695675913	-0.075625080779838	0.627637864403137
3	17	3.86972475030882	0.675278224583294	-0.075625080779838	0.627637864403137
3	18	3.01976789127129	0.0756796498161659	-0.075625080779838	0.627637864403137
3	19	4.83739827623469	1.07483966293878	-0.075625080779838	0.627637864403137
3	20	5.57026482158825	0.26204551651762	-0.075625080779838	0.627637864403137
3	21	4.32211017227129	0.388891444097588	-0.075625080779838	0.627637864403137
3	22	4.56244133606396	1.0106201790901	-0.075625080779838	0.627637864403137
3	23	4.58584892979715	0.284498702367762	-0.075625080779838	0.627637864403137
3	24	3.78652208062241	0.446999434964228	-0.075625080779838	0.627637864403137
3	25	3.7247534871148	0.0721975422721496	-0.075625080779838	0.627637864403137
3	26	3.30199162506392	0.843427792157339	-0.075625080779838	0.627637864403137
3	27	3.68328961273882	0.897673422886114	-0.075625080779838	0.627637864403137
3	28	4.35000526772832	0.952166535216398	-0.075625080779838	0.627637864403137
3	29	4.08182676801604	1.06786367299667	-0.075625080779838	0.627637864403137
3	30	4.08571034725619	1.11623348974155	-0.075625080779838	0.627637864403137
3	31	4.14368537862208	1.16899038882457	-0.075625080779838	0.627637864403137
3	32	3.08210708261724	-0.0756396495600715	-0.075625080779838	0.627637864403137
3	33	4.20242782208055	0.34362830215146	-0.075625080779838	0.627637864403137
3	34	3.47253708162915	0.731836289649125	-0.075625080779838	0.627637864403137
3	35	3.97243654847838	1.02776890907696	-0.075625080779838	0.627637864403137
3	36	3.75726111751767	0.243928322413777	-0.075625080779838	0.627637864403137
3	37	3.84570360661213	0.347942697967652	-0.075625080779838	0.627637864403137
3	38	4.53496017235329	0.108022388970336	-0.075625080779838	0.627637864403137
3	39	4.00941121635504	1.17605787009359	-0.075625080779838	0.627637864403137
3	40	3.91572050978702	1.48433240210485	-0.075625080779838	0.627637864403137
3	41	3.53679571861035	1.31165900303693	-0.075625080779838	0.627637864403137
3	42	3.52830551646174	0.23955317282456	-0.075625080779838	0.627637864403137
3	43	3.50084577804107	0.777248494399942	-0.075625080779838	0.627637864403137
3	44	4.30086799270505	1.24996722801431	-0.075625080779838	0.627637864403137
3	45	3.80824613750033	1.00393008267706	-0.075625080779838	0.627637864403137
3	46	4.12354030981579	0.516888356346899	-0.075625080779838	0.627637864403137
3	47	3.89358229583188	0.183386675231215	-0.075625080779838	0.627637864403137
3	48	3.31638873707427	0.270795458461069	-0.075625080779838	0.627637864403137
3	49	3.65845545830039	0.883685630442887	-0.075625080779838	0.627637864403137
3	50	4.35800471673317	0.530809588385476	-0.075625080779838	0.627637864403137
4	1	8.25868848508865	2.96632396411432	2.16141584630279	3.12668088907636
4	2	10.1165770598205	4.08269736049984	2.16141584630279	3.12668088907636
4	3	10.8148188525287	5.60141589323988	2.16141584630279	3.12668088907636
4	4	12.9753566192781	7.03612901897443	2.16141584630279	3.12668088907636
4	5	10.11077051825	7.59841190581752	2.16141584630279	3.12668088907636
4	6	10.071063721267	6.37930941433416	2.16141584630279	3.12668088907636
4	7	9.40580985456332	4.32344675921851	2.16141584630279	3.12668088907636
4	8	10.3124358626131	5.27036777386213	2.16141584630279	3.12668088907636
4	9	8.57355950914463	5.66768866585397	2.16141584630279	3.12668088907636
4	10	10.2948542091129	5.36731582949016	2.16141584630279	3.12668088907636
4	11	10.5304845925146	5.60416318830714	2.16141584630279	3.12668088907636
4	12	10.25625935855	5.01003109618275	2.16141584630279	3.12668088907636
4	13	10.3715987240681	4.84174318566792	2.16141584630279	3.12668088907636
4	14	10.0739838093846	5.75601912593586	2.16141584630279	3.12668088907636
4	15	11.1367735251979	5.36396652542618	2.16141584630279	3.12668088907636
4	16	10.7015098090571	4.36323001183581	2.16141584630279	3.12668088907636
4	17	9.49299901554167	4.49316181501662	2.16141584630279	3.12668088907636
4	18	9.66600210915613	2.85323688415851	2.16141584630279	3.12668088907636
4	19	8.66320214673577	2.72629670826299	2.16141584630279	3.12668088907636
4	20	9.04541263062838	3.33219641934931	2.16141584630279	3.12668088907636
4	21	6.60667151291631	1.6688004087281	2.16141584630279	3.12668088907636
4	22	7.70649258263076	0.312153267028267	2.16141584630279	3.12668088907636
4	23	7.85066392441761	3.61072435170047	2.16141584630279	3.12668088907636
4	24	8.65661988902752	2.84945586225072	2.16141584630279	3.12668088907636
4	25	6.88969961421192	1.28319035859566	2.16141584630279	3.12668088907636
4	26	6.33998397422886	2.19858184529248	2.16141584630279	3.12668088907636
4	27	8.56705173195318	4.10849945473387	2.16141584630279	3.12668088907636
4	28	6.75228929908594	4.81001889726076	2.16141584630279	3.12668088907636
4	29	8.36944354359751	4.16266791368118	2.16141584630279	3.12668088907636
4	30	9.66112871980001	5.40007701317427	2.16141584630279	3.12668088907636
4	31	5.26664250144753	3.92697576569728	2.16141584630279	3.12668088907636
4	32	7.27084235583934	3.65711775036312	2.16141584630279	3.12668088907636
4	33	4.20018789694882	2.64914028159301	2.16141584630279	3.12668088907636
4	34	6.22909600296498	1.9032333747852	2.16141584630279	3.12668088907636
4	35	7.35234551523846	5.05314280861749	2.16141584630279	3.12668088907636
4	36	7.5697779037751	5.11423286879215	2.16141584630279	3.12668088907636
4	37	8.52057192601587	4.96721417015982	2.16141584630279	3.12668088907636
4	38	9.72528195338463	2.94706136141892	2.16141584630279	3.12668088907636
4	39	7.58464086778591	3.00441336448019	2.16141584630279	3.12668088907636
4	40	9.87109317435661	6.03406964578766	2.16141584630279	3.12668088907636
4	41	9.42985214148552	3.84625790637526	2.16141584630279	3.12668088907636
4	42	7.50690760001286	4.46690878073972	2.16141584630279	3.12668088907636
4	43	6.081897895237	4.85305189852664	2.16141584630279	3.12668088907636
4	44	4.98320731737739	4.64987172407139	2.16141584630279	3.12668088907636
4	45	7.72261077404502	4.27086145430011	2.16141584630279	3.12668088907636
4	46	7.78921983026878	3.560716539957	2.16141584630279	3.12668088907636
4	47	9.8018229061657	2.50918355549752	2.16141584630279	3.12668088907636
4	48	9.50000862482953	3.45329606614256	2.16141584630279	3.12668088907636
4	49	9.4765325529497	2.97403332400968	2.16141584630279	3.12668088907636
4	50	11.0366414804552	4.65965411280168	2.16141584630279	3.12668088907636
5	1	4.64222460638066	1.89935460069412	0.276315532135793	1.06302466028951
5	2	5.02516397665852	0.966340539962444	0.276315532135793	1.06302466028951
5	3	4.40823212317382	1.4681753042104	0.276315532135793	1.06302466028951
5	4	3.46320460521208	0.905769176032348	0.276315532135793	1.06302466028951
5	5	4.21184892009786	0.748462340641088	0.276315532135793	1.06302466028951
5	6	4.55388400064114	1.45259451696107	0.276315532135793	1.06302466028951
5	7	3.88686808967403	1.10697478656503	0.276315532135793	1.06302466028951
5	8	3.42623708138398	1.81725092063856	0.276315532135793	1.06302466028951
5	9	4.43554006353347	1.61310570205014	0.276315532135793	1.06302466028951
5	10	4.82956416915262	1.76661640586298	0.276315532135793	1.06302466028951
5	11	3.97691257687448	1.29553854049865	0.276315532135793	1.06302466028951
5	12	4.07633993752002	0.831607787164218	0.276315532135793	1.06302466028951
5	13	4.03643260681714	1.67593644973245	0.276315532135793	1.06302466028951
5	14	4.49944082879803	1.6497433135872	0.276315532135793	1.06302466028951
5	15	4.06117050052412	1.39843340641092	0.276315532135793	1.06302466028951
5	16	3.91229024034784	1.466198435762	0.276315532135793	1.06302466028951
5	17	4.3877448720735	2.10975808903653	0.276315532135793	1.06302466028951
5	18	3.9380320183019	1.34129993997545	0.276315532135793	1.06302466028951
5	19	3.59581964746415	1.04594380823738	0.276315532135793	1.06302466028951
5	20	3.66850767463863	1.00859986886039	0.276315532135793	1.06302466028951
5	21	3.62931903319008	0.52023138725682	0.276315532135793	1.06302466028951
5	22	4.15052976361276	1.52419934300349	0.276315532135793	1.06302466028951
5	23	4.90847813900227	1.57057370046748	0.276315532135793	1.06302466028951
5	24	3.57570239018533	1.58193061163914	0.276315532135793	1.06302466028951
5	25	3.92277796792292	1.485390913562	0.276315532135793	1.06302466028951
5	26	4.27646776079309	1.21566076649868	0.276315532135793	1.06302466028951
5	27	4.78625161345802	0.958568042575464	0.276315532135793	1.06302466028951
5	28	4.49171135755854	1.67909854049885	0.276315532135793	1.06302466028951
5	29	3.87333458416636	0.826718605164773	0.276315532135793	1.06302466028951
5	30	3.89479499629362	1.44477358542705	0.276315532135793	1.06302466028951
5	31	4.0999261323183	1.06286546652264	0.276315532135793	1.06302466028951
5	32	4.57833960856583	1.44881682931011	0.276315532135793	1.06302466028951
5	33	3.90569882627648	1.07837894080265	0.276315532135793	1.06302466028951
5	34	3.9758685686937	1.06238001001917	0.276315532135793	1.06302466028951
5	35	4.47910176407352	2.18033132808226	0.276315532135793	1.06302466028951
5	36	4.74796011848884	2.03572112060826	0.276315532135793	1.06302466028951
5	37	4.3784826844086	0.598691184279295	0.276315532135793	1.06302466028951
5	38	4.15933471187323	1.19991340503923	0.276315532135793	1.06302466028951
5	39	3.92360003308452	1.13716072845147	0.276315532135793	1.06302466028951
5	40	4.4778615173908	0.782420148875743	0.276315532135793	1.06302466028951
5	41	4.16039010019642	1.30556127404682	0.276315532135793	1.06302466028951
5	42	4.88682985454148	1.46077229842975	0.276315532135793	1.06302466028951
5	43	4.09534987570978	1.27978073292274	0.276315532135793	1.06302466028951
5	44	4.76868612870168	2.35667248500487	0.276315532135793	1.06302466028951
5	45	3.07808392002978	0.663414817527659	0.276315532135793	1.06302466028951
5	46	3.93998613004365	1.59428084890084	0.276315532135793	1.06302466028951
5	47	4.01345906819622	1.36322719373344	0.276315532135793	1.06302466028951
5	48	3.81355744009594	1.74241701227056	0.276315532135793	1.06302466028951
5	49	3.47695446605568	1.33793413947093	0.276315532135793	1.06302466028951
5	50	4.33430772621831	1.1287492656966	0.276315532135793	1.06302466028951
6	1	2.79041359301043	0.381065613381842	-0.158294028699944	-0.0518389055162014
6	2	3.11699437302496	-0.0118199463799029	-0.158294028699944	-0.0518389055162014
6	3	4.16879629431351	0.224197071289061	-0.158294028699944	-0.0518389055162014
6	4	3.90855976367552	0.656894865060321	-0.158294028699944	-0.0518389055162014
6	5	4.14412224407866	1.11146060319729	-0.158294028699944	-0.0518389055162014
6	6	3.80663457413388	-0.0198210168400463	-0.158294028699944	-0.0518389055162014
6	7	3.92484211525122	1.03206143426077	-0.158294028699944	-0.0518389055162014
6	8	3.84069172723882	0.804925517487544	-0.158294028699944	-0.0518389055162014
6	9	3.69087407921889	1.00266840967729	-0.158294028699944	-0.0518389055162014
6	10	3.18625275321458	0.0773896813819106	-0.158294028699944	-0.0518389055162014
6	11	3.12012086881028	0.312315064071078	-0.158294028699944	-0.0518389055162014
6	12	2.74024724119716	0.453755900386167	-0.158294028699944	-0.0518389055162014
6	13	3.29638985539331	1.12489093490835	-0.158294028699944	-0.0518389055162014
6	14	3.7518929182113	1.2599887658642	-0.158294028699944	-0.0518389055162014
6	15	3.87344056165857	1.03531129724099	-0.158294028699944	-0.0518389055162014
6	16	3.61371094806466	1.49800168244334	-0.158294028699944	-0.0518389055162014
6	17	3.2434604100252	0.669894360982146	-0.158294028699944	-0.0518389055162014
6	18	4.58190021843627	1.16061843253691	-0.158294028699944	-0.0518389055162014
6	19	3.92385267670457	0.82030667776563	-0.158294028699944	-0.0518389055162014
6	20	3.99025448089066	0.470466630872309	-0.158294028699944	-0.0518389055162014
6	21	3.44236726856316	1.08997942085254	-0.158294028699944	-0.0518389055162014
6	22	3.46460190205813	1.40753680909685	-0.158294028699944	-0.0518389055162014
6	23	3.62677494357344	1.25403189596686	-0.158294028699944	-0.0518389055162014
6	24	4.03358504542917	0.623312674621979	-0.158294028699944	-0.0518389055162014
6	25	3.40174650286056	0.517489530566985	-0.158294028699944	-0.0518389055162014
6	26	3.76126127199438	1.28983978894978	-0.158294028699944	-0.0518389055162014
6	27	2.75878488721879	1.00579380789362	-0.158294028699944	-0.0518389055162014
6	28	3.12373013929207	1.14382422226712	-0.158294028699944	-0.0518389055162014
6	29	2.87332662765244	0.669407804641556	-0.158294028699944	-0.0518389055162014
6	30	3.73790729161396	1.26410381335114	-0.158294028699944	-0.0518389055162014
6	31	3.38862969918678	0.496832823033619	-0.158294028699944	-0.0518389055162014
6	32	3.28120631303799	0.959415779847084	-0.158294028699944	-0.0518389055162014
6	33	3.82969759885277	0.426478882193981	-0.158294028699944	-0.0518389055162014
6	34	3.77283834751312	-0.38837481428755	-0.158294028699944	-0.0518389055162014
6	35	3.0763546730291	-0.0684685576207219	-0.158294028699944	-0.0518389055162014
6	36	3.47160793448059	0.629640626103594	-0.158294028699944	-0.0518389055162014
6	37	3.01492479785831	1.09884199763428	-0.158294028699944	-0.0518389055162014
6	38	3.07635877228699	0.0467958625158056	-0.158294028699944	-0.0518389055162014
6	39	3.83514747083682	0.0514296954531792	-0.158294028699944	-0.0518389055162014
6	40	4.07465986316121	1.36812809598784	-0.158294028699944	-0.0518389055162014
6	41	3.93370442606858	0.684108125941536	-0.158294028699944	-0.0518389055162014
6	42	3.33286003853921	0.951500966749102	-0.158294028699944	-0.0518389055162014
6	43	2.69597624117957	0.551261392578792	-0.158294028699944	-0.0518389055162014
6	44	2.81202290720304	0.56220710298233	-0.158294028699944	-0.0518389055162014
6	45	3.61254301910904	0.732954816004653	-0.158294028699944	-0.0518389055162014
6	46	3.3423640262003	0.74334665933669	-0.158294028699944	-0.0518389055162014
6	47	2.60852217335566	0.654215382244597	-0.158294028699944	-0.0518389055162014
6	48	3.14221972312051	0.50783518974075	-0.158294028699944	-0.0518389055162014
6	49	3.70491825612529	-0.633291034738402	-0.158294028699944	-0.0518389055162014
6	50	3.74965719386301	1.27334930534781	-0.158294028699944	-0.0518389055162014
7	1	3.84433239482694	0.434384005435654	-2.50791780219725	2.1836080047822
7	2	3.08715294973324	0.889716771282307	-2.50791780219725	2.1836080047822
7	3	3.17900927206263	0.550946031064851	-2.50791780219725	2.1836080047822
7	4	3.72601394254789	0.383725373208173	-2.50791780219725	2.1836080047822
7	5	3.60355903605271	-0.00880391872041542	-2.50791780219725	2.1836080047822
7	6	3.79103530879501	0.41856565988795	-2.50791780219725	2.1836080047822
7	7	2.80974437800726	-0.173008891869021	-2.50791780219725	2.1836080047822
7	8	3.85923541352266	-0.502579597842576	-2.50791780219725	2.1836080047822
7	9	2.86406697227198	0.0662657046751102	-2.50791780219725	2.1836080047822
7	10	3.38107866578547	0.204432239478758	-2.50791780219725	2.1836080047822
7	11	3.52633298706106	1.20000967070571	-2.50791780219725	2.1836080047822
7	12	3.0247629623231	-0.0743020053437287	-2.50791780219725	2.1836080047822
7	13	3.01085873773754	0.257254428678483	-2.50791780219725	2.1836080047822
7	14	2.86596978727487	0.581344429502391	-2.50791780219725	2.1836080047822
7	15	3.84420446609572	0.748245085705708	-2.50791780219725	2.1836080047822
7	16	3.37976257144062	0.323160760608139	-2.50791780219725	2.1836080047822
7	17	3.24481210137545	-0.0478114093880073	-2.50791780219725	2.1836080047822
7	18	3.25128370415905	0.16032212742206	-2.50791780219725	2.1836080047822
7	19	3.26047485512544	1.02066424374539	-2.50791780219725	2.1836080047822
7	20	2.8703545295424	0.591964875240901	-2.50791780219725	2.1836080047822
7	21	3.01017789423773	-0.515317986266781	-2.50791780219725	2.1836080047822
7	22	2.48508458613147	0.684009317673322	-2.50791780219725	2.1836080047822
7	23	2.59033292932242	0.568819125217353	-2.50791780219725	2.1836080047822
7	24	2.67214003265931	0.309156971208722	-2.50791780219725	2.1836080047822
7	25	2.67712293088944	0.263123099392045	-2.50791780219725	2.1836080047822
7	26	3.10018045388883	0.200110484506835	-2.50791780219725	2.1836080047822
7	27	3.78097600239829	0.343811377660677	-2.50791780219725	2.1836080047822
7	28	2.70017845821421	0.0444150868541365	-2.50791780219725	2.1836080047822
7	29	3.26010631611435	0.3315442246379	-2.50791780219725	2.1836080047822
7	30	3.43662324150919	-0.120208185343632	-2.50791780219725	2.1836080047822
7	31	2.87318897924512	0.250357723812749	-2.50791780219725	2.1836080047822
7	32	3.21560334954817	0.706716449979978	-2.50791780219725	2.1836080047822
7	33	3.57146663213792	0.54282910067968	-2.50791780219725	2.1836080047822
7	34	3.29533110753493	0.716864750258034	-2.50791780219725	2.1836080047822
7	35	3.03248269707621	-0.111363376223059	-2.50791780219725	2.1836080047822
7	36	3.25226992002852	0.202385815303372	-2.50791780219725	2.1836080047822
7	37	3.23854716197558	0.488068273352721	-2.50791780219725	2.1836080047822
7	38	2.88750342778712	-0.145129764202566	-2.50791780219725	2.1836080047822
7	39	3.21574380914038	0.817146737424553	-2.50791780219725	2.1836080047822
7	40	3.80430148378413	-0.0670253975818071	-2.50791780219725	2.1836080047822
7	41	3.6385920085615	0.237267610852622	-2.50791780219725	2.1836080047822
7	42	2.95654329875145	0.295236748818245	-2.50791780219725	2.1836080047822
7	43	2.68994998454023	0.310614566172974	-2.50791780219725	2.1836080047822
7	44	2.92614444515179	0.184242252840537	-2.50791780219725	2.1836080047822
7	45	3.66425503548409	0.423989855551699	-2.50791780219725	2.1836080047822
7	46	3.29179100324671	-0.152785944380047	-2.50791780219725	2.1836080047822
7	47	2.78884706380754	-0.361521343198335	-2.50791780219725	2.1836080047822
7	48	3.32496749984025	-0.130424629688605	-2.50791780219725	2.1836080047822
7	49	3.13815348049687	0.14578713892474	-2.50791780219725	2.1836080047822
7	50	2.88753008593869	0.741294533808682	-2.50791780219725	2.1836080047822
8	1	4.03548147640603	2.00964434332616	-1.56528176503053	2.14649397813592
8	2	3.56748681241533	1.70292604470456	-1.56528176503053	2.14649397813592
8	3	3.76505068652856	2.29405043399861	-1.56528176503053	2.14649397813592
8	4	3.37724764603056	2.0093972198914	-1.56528176503053	2.14649397813592
8	5	3.3714300335403	1.83042314632304	-1.56528176503053	2.14649397813592
8	6	2.29482431649148	0.955185935007122	-1.56528176503053	2.14649397813592
8	7	3.39056215161407	2.06121882132942	-1.56528176503053	2.14649397813592
8	8	2.99633776093789	1.60667848465662	-1.56528176503053	2.14649397813592
8	9	3.12916539869874	1.10054455058124	-1.56528176503053	2.14649397813592
8	10	2.99508456577557	1.50026147416081	-1.56528176503053	2.14649397813592
8	11	2.86788176502393	1.61643123094988	-1.56528176503053	2.14649397813592
8	12	3.28405121007753	2.14438181963063	-1.56528176503053	2.14649397813592
8	13	2.92155491273513	1.2859680007773	-1.56528176503053	2.14649397813592
8	14	3.61004027504543	1.39865386087261	-1.56528176503053	2.14649397813592
8	15	3.66593872320858	2.23891660774842	-1.56528176503053	2.14649397813592
8	16	3.8282170696519	2.3425767448549	-1.56528176503053	2.14649397813592
8	17	3.01853824498342	2.27080829704206	-1.56528176503053	2.14649397813592
8	18	4.29829036304983	2.51411745360442	-1.56528176503053	2.14649397813592
8	19	3.61046530606184	1.87312329192158	-1.56528176503053	2.14649397813592
8	20	2.81885734073885	1.46054717909003	-1.56528176503053	2.14649397813592
8	21	3.42839407780476	1.90565369695919	-1.56528176503053	2.14649397813592
8	22	3.9215952771788	2.16662764943855	-1.56528176503053	2.14649397813592
8	23	3.17395887481438	2.75671562194381	-1.56528176503053	2.14649397813592
8	24	3.80534220802541	1.07503310373863	-1.56528176503053	2.14649397813592
8	25	3.274573772528	1.65497726583161	-1.56528176503053	2.14649397813592
8	26	3.92571973653704	1.95791761563727	-1.56528176503053	2.14649397813592
8	27	3.41821941180862	1.67969148838663	-1.56528176503053	2.14649397813592
