2	4	2.47151851939091	1.31841868169256
2	5	3.05108165743896	0.84126004899123
2	6	2.60365899393412	0.482973702600803
2	7	3.79353867625609	1.32727138281725
2	8	3.32104825622839	1.34145278647374
2	9	3.10808792125498	1.22342091309595
2	10	3.61795255667535	2.62102446343776
2	11	4.05815137688851	2.45722173437001
2	12	4.12153929011847	2.02608530489017
2	13	2.90288993708152	1.90293559091705
2	14	2.37310197730521	1.76966618490383
2	15	2.52565283419459	0.93072916138611
2	16	2.15903730398453	1.59902512811159
2	17	2.76300941372079	1.48566909657113
2	18	3.66992731178565	1.33927354313434
2	19	2.58447508674082	1.59228934559944
2	20	4.21197020069774	2.50759472688629
2	21	3.36611057267047	1.44507379338409
2	22	2.83979922648419	1.51100271705116
2	23	2.88784406977253	2.21021777208231
2	24	3.12466031696002	0.661471048132023
2	25	2.08774910461976	1.39636411557555
2	26	2.8948167539688	1.3884755589904
2	27	2.67148872702428	0.737125208579303
2	28	3.4616625441329	0.8989897415419
2	29	3.43185479283577	1.74020948178757
2	30	2.08817407750984	0.845592345364989
2	31	4.27869738824941	1.60667102234065
2	32	4.27509367204276	2.56658438548043
2	33	3.58544096343709	2.68893883173299
2	34	3.61938998255787	1.19094676641836
2	35	3.16916360444501	1.53509863331855
2	36	2.57702982793646	1.37860598556007
2	37	3.73255439465558	1.19585748095565
2	38	2.38329382004563	1.11042542786945
2	39	2.4884937648754	1.24156760597481
2	40	3.20075349454434	1.03827752583904
2	41	3.67638464791536	1.58703767534201
2	42	3.35713303170851	0.811449623042051
2	43	2.47944250769796	1.79333278567298
2	44	2.96813618665562	0.714469833718643
2	45	3.07382605001214	1.18217271206473
2	46	3.28199456529705	1.39500293768576
2	47	3.5957686386838	1.53753346751001
2	48	2.68734226813805	1.42452653071112
2	49	4.29810360473748	1.60500484091041
2	50	3.53922330205953	1.45649681692239
3	1	3.65974034887635	2.3203024245916
3	2	5.65596156662738	2.15170902456654
3	3	4.1514410602551	2.39955801433814
3	4	5.48054771686225	2.3916776540385
3	5	4.15202385003971	2.27667178475915
3	6	4.54150584312052	2.30966646857789
3	7	2.85821581573684	2.44648014787312
3	8	2.24807574022343	2.6248005366643
3	9	5.8502409074901	2.4746579957735
3	10	3.47126625991939	2.38531928906173
3	11	3.24570758022837	1.88274606203784
3	12	3.45939542258432	1.55656723964794
3	13	4.208217679519	1.68447420583271
3	14	3.30964463443571	2.4285916109807
3	15	2.86965502495237	2.02549697791134
3	16	4.42923114422346	2.02741632399711
3	17	3.32247303960623	2.36947505918221
3	18	2.50377952192657	1.29117582303306
3	19	3.56711723063162	1.9324897946196
3	20	4.54321319028478	1.81516727914273
3	21	4.40359303978837	2.20663338236229
3	22	5.99391118984562	2.90557275288811
3	23	4.66879422715016	2.6593789503547
3	24	4.1118320720336	2.25560548696869
3	25	3.76586613740071	1.93159279026602
3	26	3.92228788744651	1.9548121568321
3	27	4.35040724962168	2.09862354857125
3	28	7.34650715091742	2.26375648837727
3	29	5.03067813107611	2.22377479840364
3	30	3.68614303715859	2.1378978021248
3	31	3.93554688249649	1.9999103331616
3	32	5.05361246980672	2.33737461688814
3	33	4.74574133437158	2.04353375248262
3	34	5.39745232016492	2.24766379864711
3	35	4.29462086114702	2.38121392367849
3	36	4.32632568519065	2.44635714311139
3	37	5.92423232046274	2.19104319968187
3	38	5.59063912513309	2.15412104860772
3	39	4.88443955518651	2.66562012718317
3	40	6.60436494385417	2.10564731787864
3	41	5.5255805264246	2.5987742482115
3	42	5.02165649971343	2.10531029159001
3	43	3.19389657480256	2.03393383071803
3	44	4.34122375858565	2.10827001168349
3	45	3.61282690275316	2.67204350254053
3	46	2.5635669547109	2.21832185666819
3	47	2.19412513559121	2.00993645744852
3	48	3.61051440932112	1.67452742044142
3	49	4.0719153650823	1.74626845905832
3	50	4.10492808353776	2.04656108495145
4	1	3.08301148350585	1.52323227371356
4	2	2.78252087240354	1.34318141028892
4	3	2.67404663153626	1.49984301766391
4	4	2.68184944745329	1.36813934108396
4	5	2.34689077265298	1.83166267690937
4	6	2.46224765696462	1.86571857358323
4	7	2.97741795330055	1.03817728518317
4	8	2.41490850440184	0.854033273333856
4	9	2.97865764569777	0.99982307816505
4	10	2.09511220037136	1.35885031202325
4	11	2.43363298875424	1.83414568001466
4	12	2.55357586776669	1.35733861077369
4	13	2.02520875594929	1.38153240088408
4	14	2.16483223413589	1.73097014860588
4	15	2.96037096018424	2.0835652449285
4	16	2.52878688469112	1.5509225459589
4	17	2.30902846227287	1.64151142433478
4	18	2.35316191333215	1.64180242037344
4	19	2.46940820812435	2.6244458504481
4	20	2.58069465359776	2.55186993726443
4	21	2.5257250021186	2.73011729400141
4	22	2.00497583911804	2.35167086394
4	23	2.09425471427438	2.12809012134004
4	24	2.15661259369608	2.22061487214427
4	25	3.00149701093762	1.54186890863968
4	26	2.36167815629547	1.62442117684352
4	27	2.8481954247709	2.09357839142956
4	28	2.90782339329872	1.42151604807435
4	29	2.6676165403468	1.37375024845691
4	30	2.66149354345607	1.81827677215907
4	31	2.7906122631501	1.71219998219548
4	32	2.35915924582862	1.66348912471667
4	33	2.53215864504144	1.46107606729612
4	34	2.7527941564589	1.57491197227449
4	35	2.03383809801064	0.879567504114603
4	36	2.37650354167899	1.50980688254817
4	37	2.56714479725851	0.920772723075526
4	38	2.33354380239174	0.926102370678642
4	39	2.26436649367029	1.974832736236
4	40	2.00854986494908	1.96914310558561
4	41	2.25986271035393	2.25400194656362
4	42	2.27078546420715	2.64842327519929
4	43	2.29045491577566	1.98330346009492
4	44	2.64702688147465	1.97666128944091
4	45	2.38439698255524	1.80701296424394
4	46	2.52311713076127	2.13679895034576
4	47	2.36893370105412	1.63679805979082
4	48	2.99614759624339	1.95818406570972
4	49	2.69424090162346	1.56483262062702
4	50	1.95391170196376	1.23339823993017
5	1	3.6268247170543	-0.332642385956168
5	2	3.31872677056214	0.588198116315804
5	3	3.11601133417013	0.246928259844587
5	4	3.48762604856063	0.0839223669967982
5	5	3.45125900596464	0.42447129697765
5	6	3.76644131269339	0.578911821706304
5	7	2.98827674420908	0.762922000958287
5	8	2.97888122676485	0.590558677855918
5	9	2.83930119885217	0.0950887241306482
5	10	3.14427971884838	0.141904459058166
5	11	3.39628428387902	-0.745686974569098
5	12	3.40701232647241	-0.00237871968838113
5	13	3.39872426605583	0.229533258262073
5	14	3.51022799882322	1.13658664227367
5	15	3.37107042880605	0.981968672103979
5	16	3.70679906913448	-0.102392535097294
5	17	3.57946203495735	-0.405316378716139
5	18	2.9725140554038	0.0998260404832914
5	19	3.45565247977433	0.383201685851054
5	20	3.53557804175447	0.579946652529465
5	21	2.65252232704312	0.84207303737323
5	22	2.74674576116092	1.00524771273941
5	23	2.93621422717257	0.854553098446925
5	24	3.125804463421	1.11363441167419
5	25	2.45891013866662	0.921098283971033
5	26	2.63879768708623	-0.152697066865049
5	27	2.63482637149191	0.151911562181358
5	28	2.16447661079728	-0.33816206397413
5	29	3.46659583300458	0.13013162326585
5	30	3.32371554586692	0.190318622929483
5	31	3.35209117961905	-0.143924081776619
5	32	2.98615195986745	-0.45057783360945
5	33	3.12347989811597	-0.233595668871179
5	34	2.50380868194071	-0.827772668459725
5	35	3.41896739916815	0.00185672359064784
5	36	2.87279547212989	-0.308656297760886
5	37	2.57850028931513	0.197286752185773
5	38	2.39614282751366	-0.488021365611352
5	39	1.96861760898848	-0.0713633500484632
5	40	2.71418579106274	-0.578486059547391
5	41	3.37958287586543	0.183424058488574
5	42	3.01909413414773	0.732436561884208
5	43	3.06208197816588	0.113351731705607
5	44	3.20179014686992	0.424494442659243
5	45	3.45809772793785	-0.0415735026971338
5	46	2.95254432437996	-0.414819802135296
5	47	2.65833690351474	-0.707577913740729
5	48	2.13992816176508	-0.94022309139482
5	49	2.36770921112184	-0.961966216388037
5	50	2.62765325510269	0.0412032539726851
6	1	0.872332285368551	1.72912014480444
6	2	2.25916475283775	2.33711965234282
6	3	1.72104998083198	2.07217600377115
6	4	1.66444754157574	1.50617016627724
6	5	1.41161715203612	-0.275814621414035
6	6	0.446809256377941	-0.228012215856816
6	7	1.93667435643901	-0.316795586945345
6	8	1.57482690307773	0.137924863053529
6	9	2.27465662019324	1.70991639925951
6	10	2.38395202859591	0.885053180892738
6	11	1.05194939800106	0.288985388344009
6	12	0.690257371848936	-1.25983659442717
6	13	1.19462260783388	0.0132355246845194
6	14	0.888009450095554	0.423722118913908
6	15	1.32707833706037	0.554488614681722
6	16	2.6686245433926	1.50778871353571
6	17	0.871353951064547	0.169886747058975
6	18	2.03553688435944	0.339360251324775
6	19	2.03630185228211	0.344173438808526
6	20	2.10815752499919	2.41308708361544
6	21	3.14777749918181	1.20534363220488
6	22	1.15874640949994	0.460037195333401
6	23	1.62492666940985	0.0519541806384556
6	24	0.782489078172024	-0.764368335107371
6	25	1.84844705044542	0.776278775188674
6	26	2.71696176520643	1.81448233856359
6	27	1.13841723452164	0.833189622957187
6	28	2.74436044923604	1.90404964004322
6	29	1.41712065441142	-0.473750958497599
6	30	0.97271510229535	-0.0403463388945946
6	31	1.12916235049466	-0.503589189749398
6	32	0.315311112924502	-1.13528212712754
6	33	2.65139802164269	1.23690876155326
6	34	2.75693405949823	1.8233685123003
6	35	0.248543943632739	0.291865612011821
6	36	2.11513871375046	0.674119845186138
6	37	1.02318105689007	0.0668181167858322
6	38	1.06019012166106	0.265505935184093
6	39	2.03533479767156	0.0104105637326565
6	40	1.85018428895783	0.482668797998728
6	41	2.28633383137621	1.13688505479288
6	42	1.35155646971214	1.69196779170581
6	43	1.15136214573124	-1.11763926347802
6	44	2.53184143150071	1.35407557611919
6	45	2.05240178751356	0.393195596498975
6	46	3.87226302296871	3.55208428191344
6	47	2.0062329306956	0.0151774234262302
6	48	1.66312546812442	0.973341132935969
6	49	2.10190655248952	-0.784519456471268
6	50	1.25660226403993	0.728588277018686
7	1	4.70591086544665	0.440079596781982
7	2	4.35193997945187	0.0373884801830818
7	3	4.08020438149006	-0.0470585354281118
7	4	4.12298408812442	0.163929403427432
7	5	3.42783644199112	0.194356012287403
7	6	4.70737095174607	0.363716971679547
7	7	3.81444550313306	0.235533422870084
7	8	4.36986561437743	-0.464787068799334
7	9	3.93545488113637	0.398971678105624
7	10	4.48466114167536	-0.242562173225318
7	11	3.72455952132776	-0.332271220428362
7	12	4.55095020607262	0.374941116300074
7	13	4.45441877014512	0.470637542980669
7	14	4.50348880206983	-0.265477287822079
7	15	4.24619104924063	0.128699725536688
7	16	3.65270295348456	0.25362325961338
7	17	4.68663254772357	-0.0847330523756505
7	18	3.89285674399677	0.109607244025798
7	19	4.63300530040611	-0.162846611329974
7	20	4.7909046356054	0.124683880688497
7	21	3.71954841680279	-0.016817300203778
7	22	3.38579348240896	-0.00904788942172839
7	23	3.66393577313779	-0.223150938173848
7	24	3.91909860510993	0.26867627250598
7	25	4.05729931578437	-0.045810494178802
7	26	4.14567252909895	-0.108273640912713
7	27	4.0247690123238	-0.0565380529040514
7	28	4.37990683666195	-0.205025811043778
7	29	3.92619271086931	0.38045830943154
7	30	4.36885191473986	0.0960753003672703
7	31	3.39949308617167	-0.0223418971623346
7	32	4.98594540775001	0.132004505388676
7	33	3.92992629501278	0.386164398907674
7	34	2.94818411078749	0.536160351330358
7	35	4.30065061273184	-0.0812831680627263
7	36	4.12361810970584	0.440017304290807
7	37	3.76263523771852	0.271500652352392
7	38	3.54683056109523	-0.0130389686874293
7	39	3.86580965007863	-0.162780730616778
7	40	4.15205544673889	-0.0530679770872959
7	41	4.15720030073927	0.15574174294371
7	42	5.30536803603966	0.0198884745681292
7	43	3.527647913228	0.243100640777454
7	44	3.65783158497782	0.410385303729885
7	45	3.77644004714924	0.135616380874872
7	46	4.32427021400494	-0.116945119288171
7	47	3.77044772101633	0.0658723609608531
7	48	3.9420284212965	-0.108521109533229
7	49	4.03205355836266	0.375631614138305
7	50	3.77987630294724	-0.0076112181474224
8	1	3.9118397192247	1.15669293381559
8	2	3.38703522733185	1.11976129132806
8	3	3.69200772328477	1.15746921133243
8	4	3.28509929691932	1.2823842151454
8	5	3.20089491396862	1.10233387057703
8	6	3.19193695222127	1.01463464775873
8	7	3.74449702228493	0.860161786419204
8	8	3.69218875770334	1.21084198675061
8	9	3.73721676911118	1.23043994840729
8	10	3.26284794261534	0.834197628671909
8	11	3.46849412422925	0.844558013749587
8	12	2.9624435725438	1.21194632045844
8	13	3.27098494801515	1.1622081834139
8	14	2.85880215023709	1.06225446940025
8	15	2.75351052530693	1.11538556735251
8	16	2.80155822232621	1.35997418011586
8	17	2.86287909148074	1.26526033661852
8	18	3.7146865553231	1.20309121458886
8	19	3.33960374884186	1.21832971749933
8	20	3.68064061319092	1.18158347976752
8	21	2.7093513759919	1.03318325192811
8	22	2.92657843821131	0.872501353599132
8	23	3.27427691874026	0.944628089184459
8	24	3.24201119083371	0.916354056646995
8	25	3.34506280903304	1.09126005207179
8	26	3.34447208902187	1.20337917885339
8	27	3.7205818598487	1.19580781358258
8	28	3.56769247528847	1.20529225330277
8	29	3.35041638101911	1.3414076526019
8	30	3.43354086391235	1.48787638704893
8	31	3.97745800736255	1.35905907452056
8	32	3.57439519734615	1.55887284345206
8	33	3.54190130068655	1.28114897534992
8	34	3.4881968490885	0.909821659229155
8	35	3.28126238872126	0.76741435880351
8	36	2.99044504639258	0.878718794077311
8	37	3.5248299840869	1.1344953941431
8	38	3.65109841717216	1.11561355352109
8	39	3.32896797089269	1.06982038548503
8	40	3.42479072401883	0.861363963014123
8	41	3.48959540359374	1.31666090085628
8	42	3.68336833547413	1.29490814476844
8	43	3.33803423451315	1.16432617214105
8	44	2.89143803875313	1.10597228438713
8	45	3.82507011464052	1.21904797004888
8	46	3.92883034567972	0.936551936356975
8	47	3.8449387991405	1.11270422187143
8	48	3.35968476461021	0.957893876017843
8	49	3.54755228951077	1.19301828598957
8	50	3.51737043648307	1.12565235315185
9	1	1.33852621201421	3.45357588624067
9	2	0.996443702437908	2.27550919607707
9	3	0.655813015176169	2.29673882888491
9	4	0.792348714041203	0.937236318156251
9	5	0.240418046712487	1.82516428272771
9	6	0.468390868952476	2.10135849871515
9	7	0.363935649674911	2.23492653307332
9	8	1.21090770201369	1.78224537239477
9	9	2.23926729409216	2.41527972008722
9	10	1.14988763979088	2.29113833776713
9	11	1.38036822551875	2.26398391335041
9	12	1.03405533360035	1.87379215179545
9	13	0.690743881228414	2.16082948136781
9	14	1.38743891414819	2.75396956388222
9	15	1.17325487550193	2.74112510099058
9	16	0.682265303028133	0.701339629264194
9	17	0.117398351022095	1.54380043051245
9	18	0.343718035778576	2.09173271367738
9	19	-0.815186155324192	2.23388560286086
9	20	0.445069710570562	2.0024346350677
9	21	0.300919051270801	0.589175920699144
9	22	0.0339119410984565	1.41894726521183
9	23	0.16748213563078	0.609925373093565
9	24	0.379512404715669	1.58226962218394
9	25	0.774808620699427	1.81486218410202
9	26	1.01388836252896	1.97212068685752
9	27	1.11874239228303	2.56465130258864
9	28	1.78791096092422	3.0703235701719
9	29	0.884373434300223	3.03106148916993
9	30	0.0966684647107759	0.858128436931441
9	31	0.0174619155110379	1.35657639657311
9	32	-0.03238529962699	1.83600028505104
9	33	0.776652466888305	2.42989458425819
9	34	1.09104000842527	2.43210828576267
9	35	0.993785385103628	2.45469294196492
9	36	0.173325041593934	2.41372282962117
9	37	1.45916977362253	2.43356069889111
9	38	0.266611376636016	1.87854795064207
9	39	1.06088247116475	2.88061217708997
9	40	0.826616038818482	1.98812226058574
9	41	1.55630188693817	1.43730042046638
9	42	1.76195006869906	1.61996369197066
9	43	1.01086752337296	2.96148463916578
9	44	1.15550805946137	1.95211696883422
9	45	0.263396405918028	1.91824280869784
9	46	1.42602765938164	2.21274657071657
9	47	0.504461740168536	1.62100888326035
9	48	1.21481113547807	2.40720454668198
9	49	2.01116995620164	3.60669660805805
9	50	0.916392850718004	2.90762927535039
10	1	1.70467208847909	0.0681743320428053
10	2	0.387592418837554	-0.762995804416869
10	3	0.823554249617362	-0.741991108691264
10	4	0.245686470981124	-0.278283313835891
10	5	2.43266513948279	-1.45348152999702
10	6	1.2126214404194	0.718359889510732
10	7	1.853412040077	-0.0672920491901535
10	8	0.628260911390481	-0.109323899198273
10	9	1.46762122526757	-0.833820948745245
10	10	1.15328676267584	-0.749168053283454
10	11	0.79694752658291	-0.0538805579012598
10	12	1.47426291625197	-0.117381319067893
10	13	1.0512655193476	-0.0840628383715752
10	14	0.916294635053051	0.148440331560868
10	15	0.887877367109423	0.281771493275363
10	16	1.61001797274615	0.623115580114115
10	17	1.36956256033162	0.644262642663959
10	18	2.13335792464193	1.47456025438807
10	19	1.5998208398431	0.568975117702522
10	20	0.639309993758897	-0.387008932264001
10	21	1.92785172969267	-0.488568948432759
10	22	1.13751199167793	-2.10798173017174
10	23	1.33322116082814	0.286510620178663
10	24	1.69972053528215	0.0375503820640053
10	25	1.76910972322608	1.17284741364058
10	26	1.78762552391286	0.75211083216745
10	27	1.16101329511393	0.829114546609024
10	28	1.31836346563503	0.130830747939286
10	29	1.01066724542431	0.912961075550381
10	30	1.5686354266589	-0.286118656160146
10	31	0.924329715371872	-1.37621932980735
10	32	1.51835174994823	-0.0269196997726994
10	33	0.413778585611565	0.260359449519311
10	34	2.11282493942389	1.49851353923646
10	35	1.28086967645853	-0.244308125708051
10	36	2.12888268343352	0.913600030470286
10	37	0.3915422208687	-1.92218678783168
10	38	2.24207549673418	-0.0337140158517368
10	39	0.355448812709729	-0.0136731336804551
10	40	1.48289694736484	-0.507325738753273
10	41	1.46442479506595	-0.347730921075852
10	42	1.19012362009358	0.0741357645825814
10	43	0.588717352808288	-0.427549298586976
10	44	2.00981127396256	-1.10987024749749
10	45	0.800186370745613	2.00101823763467
10	46	2.15082869121949	1.13079621924418
10	47	1.00115458855282	1.02599891898428
10	48	2.28880405315966	0.0633241055216781
10	49	1.51576263965913	-1.91301592900321
10	50	1.76535116073804	1.14302378537266
11	1	1.13642697469971	0.917737353354675
11	2	1.8936102222889	0.803682622261016
11	3	1.46862250448598	0.402192275832052
11	4	1.26729733919329	0.436179262903757
11	5	1.28310878222016	0.45154684896558
11	6	1.54849505734629	0.34889136387649
11	7	1.49824587619511	0.942777467964806
11	8	1.80950412631951	0.987189106543366
11	9	1.46001498137632	1.23356125859829
11	10	1.62576607573235	0.840166504461825
11	11	1.99760931745339	0.165318123611794
11	12	1.10725382917597	-0.0321466874097431
11	13	0.840082807474275	-0.306863886440283
11	14	1.23763852503515	-0.180541427526649
11	15	1.56679327216125	0.317684086524909
11	16	2.28185603810157	1.19487712536353
11	17	1.86599219153467	1.58233716533559
11	18	1.62021820679536	1.73357970752911
11	19	0.971074795900762	1.25426963110415
11	20	2.01446026904828	1.64787228258496
11	21	1.85207530720308	1.58322617043422
11	22	1.72121025709305	1.21136601512299
11	23	1.21535131167533	1.10824927343902
11	24	1.17204075898575	0.814250884699541
11	25	1.52737247244328	0.309301007333769
11	26	1.11711564417991	1.25060422875653
11	27	0.990080738532798	0.513612112562246
11	28	1.63211686061961	0.521321162241601
11	29	1.40060623206303	0.634285285856007
11	30	1.28291996915862	0.268237342593325
11	31	1.2791740175753	0.521243285368512
11	32	1.77107105230419	0.932911106002086
11	33	1.15216088030225	1.14562170806736
11	34	1.3598102006621	0.952349186427333
11	35	1.58790537613439	1.05619038857811
11	36	2.11317088782984	1.38446024008157
11	37	1.68665103049675	1.5869099494551
11	38	1.62835862718072	2.15992897619335
11	39	1.51881787801248	1.79455948686115
11	40	1.549464341478	1.79213696440476
11	41	1.40506633465905	1.45115090229985
11	42	1.71799914425132	1.12338164315529
11	43	2.1775863307052	1.2788376238357
11	44	1.64104964888163	1.04079793348455
11	45	1.39499294593442	0.590799825031829
11	46	1.36310484970346	0.805033561886129
11	47	2.13913505097299	1.13983242698951
11	48	1.23801572463845	1.00150727981356
11	49	1.35634816545187	1.15022554405586
11	50	1.41022894754401	1.01490385946194
12	1	2.45668127925253	1.76030248729535
12	2	2.17407182756322	1.3025277806265
12	3	2.05957448296665	1.46926058079653
12	4	2.24991447703177	1.78353004867874
12	5	2.18556086897102	1.14265751984515
12	6	1.81595005902709	1.35940328444681
12	7	2.16219161428912	1.02552134787021
12	8	2.05300651953255	1.56787165680411
12	9	1.86944858957934	1.73027741850026
12	10	2.00878723732191	1.80713596108097
12	11	2.17189076748692	1.33997067435534
12	12	2.38207552976407	2.47019004558228
12	13	1.5494607425281	1.27279508806098
12	14	2.33258362967824	1.81897173593435
12	15	2.21350566638743	2.37241693043088
12	16	2.40976384932595	1.84436783705859
12	17	2.92881294883333	2.10241854074204
12	18	2.2784565726196	1.34197662472897
12	19	2.13367446764354	1.38843566206848
12	20	2.08272071294164	1.77492832350115
12	21	2.5796453924099	1.30787959491318
12	22	1.31260091842155	1.69618435322174
12	23	2.04016212924579	1.80991567059064
12	24	2.36477736481637	1.56940787538411
12	25	2.81089775517276	2.38777277142767
12	26	2.80418380700098	1.94813366554633
12	27	2.20312960988191	1.4732098652228
12	28	2.51964010112244	1.62596525594249
12	29	2.44633662492257	2.0411103603366
12	30	2.07567595175778	1.98558896219198
12	31	2.28638398044558	1.61954672427651
12	32	2.67265638164118	1.67588944094542
12	33	2.41016994998195	1.83107743667999
12	34	2.51168881902365	1.73245536889858
12	35	3.11329328386963	1.83849527294063
12	36	2.55030647429601	2.38776351722498
12	37	2.13176147813076	1.85399382790968
12	38	2.3946244006365	1.71965444524903
12	39	2.30992548978311	1.06671186631018
12	40	1.81893289238839	1.43703133090884
12	41	2.65040756971147	1.33703528768522
12	42	2.15230379094384	1.60551809560175
12	43	2.58546985632787	1.61926416533281
12	44	2.16437771588698	0.963429109206347
12	45	2.42483514065529	1.84273037351545
12	46	2.50447828925063	1.56413777982356
12	47	1.96357238978982	1.73192037507838
12	48	2.38073175225262	1.78807381398386
12	49	2.43378753967144	1.91735547906523
12	50	2.1148142371877	1.87716119947113
13	1	5.01944281466902	0.861282937075303
13	2	5.38133751655844	2.388965477872
13	3	5.0064403765159	1.46556495356005
13	4	4.72190260004312	0.84204628887317
13	5	6.2358561818718	3.95058483042097
13	6	5.2944325330762	1.87906192639896
13	7	5.85156193040778	2.82551599884491
13	8	5.20216009306233	2.04443327533789
13	9	5.30466920535409	1.83975842335094
13	10	5.20269382192663	1.64160276033729
13	11	5.56053293078291	2.36747804210105
13	12	4.91220108681335	1.21010456212584
13	13	4.35162132030866	0.842714356971077
13	14	4.5108678897913	0.14093743951262
13	15	5.44297541750661	2.28499351615598
13	16	5.43617331018783	2.3449714831677
13	17	5.9956933387518	3.08478160085008
13	18	5.15090756535366	1.71625044035499
13	19	4.62439473120608	0.542362548213307
13	20	5.43452527411331	2.21129421119748
13	21	4.98302871653197	1.04829483483284
13	22	3.98720250890874	-1.06652457770867
13	23	4.84171914935584	1.03649019038965
13	24	5.01265753168847	1.54387961547923
13	25	4.70091168634431	1.34256497159725
13	26	6.43916194957978	4.12406825808304
13	27	5.75319998333903	2.90973336191057
13	28	5.29723978455253	1.94175771161996
13	29	4.40589565527588	0.0949957291610171
13	30	3.27611385322712	-2.23150232243502
13	31	4.82279561039452	0.913509607553373
13	32	5.39021600007525	2.08117031442793
13	33	4.27253664944274	0.365329920285683
13	34	4.36360473456375	0.197531450412269
13	35	4.68783734661424	0.51353387602134
13	36	4.17052791637259	-0.19312237921107
13	37	5.21784571075249	1.7018621188412
13	38	4.73945196857239	0.792492352230205
13	39	4.97246065165991	1.49101391229571
13	40	5.36191937444047	2.08540537303891
13	41	5.71193703451188	3.00881825423135
13	42	4.56244601736541	0.962014505641175
13	43	4.43578808573211	0.489148058996085
13	44	4.64933906185589	0.679814927358431
13	45	5.56745859535684	3.09879436342497
13	46	4.54843715043726	0.657427869005614
13	47	5.15118033032115	1.84308432578199
13	48	4.52145153183837	0.950595435282699
13	49	4.69730979733098	0.931984599735026
13	50	5.37395530734416	2.28814875316942
14	1	-0.53574871875973	0.99249068458329
14	2	-1.3043295087461	1.10379853209261
14	3	1.14947055172474	1.43259526067604
14	4	0.145366204181014	1.07120076941134
14	5	-1.50148480100472	0.840059888411933
14	6	1.94358531329919	0.895248216966716
14	7	2.75849644224773	0.619276485487035
14	8	1.88413779343895	0.361316403237502
14	9	2.02331102651861	0.763070695081004
14	10	-1.16460754228536	0.674737566949785
14	11	-0.566862562742291	0.945320331963086
14	12	-0.697667173320275	0.989018215524609
14	13	-0.104857195771699	1.03166024427541
14	14	2.26622561578294	1.0110626526966
14	15	0.978205174103426	0.653844254354135
14	16	0.693066704880219	0.526745267586253
14	17	-0.22816968933918	0.853927777313688
14	18	0.126450612231953	0.850074893302888
14	19	0.102735235595618	0.883965600727011
14	20	1.15836106840263	0.974953233502952
14	21	1.19903300894602	0.903235034590752
14	22	-0.607631584758832	0.88601030588485
14	23	-2.2756938607588	0.905765045815155
14	24	0.710854647878753	1.02700295065172
14	25	1.47375786164803	1.11923120442041
14	26	-0.185401883483538	1.05840437988116
14	27	-1.67711638987512	1.20919852119288
14	28	-1.04529492486552	1.24517723240033
14	29	0.560997341692302	0.871846671416732
14	30	2.19642825977307	0.733092708043488
14	31	1.67012820237699	0.597041914360791
14	32	1.39196256478165	0.72294923472488
14	33	-0.197899395594982	0.683036296731298
14	34	-0.633433475078846	0.831100392685071
14	35	0.85514939801085	1.04860686826029
14	36	1.23678586549301	0.778151714974422
14	37	0.902056253624744	0.903547323350547
14	38	0.316569412097201	1.21590332475856
14	39	-0.224622431226686	0.964689516011963
14	40	-2.37101338553702	0.881682821589762
14	41	0.856330663299961	1.35277465483297
