2	19	2.7378766537777	-0.43295231425486
2	20	3.10251264335829	0.13868245766949
2	21	-999	-999
2	22	3.69589496405896	-0.214982578147593
2	23	2.87690002729628	0.0491870702367296
2	24	3.71818470242085	0.183165532394106
2	25	3.59011044916509	0.0868909369649394
2	26	4.07997254114924	0.330516715259857
2	27	4.06521544798858	-0.174235905669082
2	28	3.31609661421083	-0.0150525020902114
2	29	2.26426527257369	-0.401551650293736
2	30	3.59613206557626	0.832325230559928
2	31	3.62330368537431	0.42781628165941
2	32	3.96800277785218	-0.097269668897572
2	33	2.74878406508876	-0.26121394081569
2	34	3.82745639174619	0.228984981743054
2	35	4.65710424478083	-0.623255976446002
2	36	3.01962478214569	-0.404219797602856
2	37	-999	-999
2	38	3.83223800067856	0.190653743970012
2	39	3.02193817881168	-0.410377181173528
2	40	3.74944444017343	-0.491866579558849
2	41	2.5219244209059	-0.193776854502395
2	42	3.32265448870429	0.191978795160974
2	43	3.08790096457957	-0.257334002335576
2	44	3.7241408741174	-0.206461345747323
2	45	2.7407190502367	0.353490469355544
2	46	3.79342479674784	-0.105266763766896
2	47	3.90556431626193	-0.103615967460036
2	48	3.51630942579861	0.122188428282308
2	49	2.69546178320662	0.100769241256873
2	50	4.63680214546882	0.771012692599157
2	51	4.09984916431739	0.792526042748688
2	52	3.07458655633515	-0.0822534879284622
2	53	4.15527002569556	-0.185125938706426
2	54	3.81994900204929	-0.33339399235957
2	55	2.76703664589712	-0.625750448270908
2	56	3.2038893641936	0.434611646759169
2	57	3.3203934057246	0.0579138939570411
2	58	-999	-999
2	59	4.41498757321464	0.354924051232363
2	60	3.04095765005632	-0.234931978507438
2	61	4.22628813866765	-0.172727460181435
2	62	3.82057022846515	-0.425630321982126
2	63	3.29920218833831	-1.0144033255778
2	64	4.07018336367512	0.00431087968484065
2	65	4.04840708722166	-0.377394799424159
2	66	3.81492999104316	0.162620223145495
2	67	4.59485845921791	-0.137832745832514
2	68	2.86758133610972	-0.111458599951105
2	69	3.45063505828851	0.124398024008111
2	70	3.49602982077374	-0.00626095192836704
2	71	3.18455539443964	0.326825371227902
2	72	2.70912916559971	0.054676357208422
2	73	3.60936354078123	0.278999671634598
2	74	4.40912372095469	0.174043338048539
2	75	3.33343750810024	0.0303348856601673
2	76	2.76713955719057	0.582044090882859
2	77	3.19258051512371	0.475573605373347
2	78	4.52628591873695	0.396497048285028
2	79	3.2752776012751	-0.552786261666574
2	80	3.64056831596061	-0.0474388111877962
2	81	4.51743007791306	-0.644232254061074
2	82	4.35026989509965	-0.155547297481849
2	83	3.17782171512179	-0.624799505368058
2	84	2.87519662184154	-0.440103996354461
2	85	4.06947855573118	-0.414694532890923
2	86	4.27443762372357	-0.599291011884989
2	87	2.5451198482476	-0.54641479942039
2	88	3.70447197728814	-0.00181060964451635
2	89	3.67364811263364	0.292795848692898
2	90	4.60123231274327	0.284048164855422
3	1	3.30193181602386	0.0329580821477875
3	2	3.0581737155882	0.336557396085937
3	3	2.97633079585946	-0.423079556204212
3	4	3.74680202314649	0.460975163223309
3	5	3.5146850948223	0.0401670821993958
3	6	4.92862707372756	1.26092935473553
3	7	4.70114701819728	1.13180613460951
3	8	4.61136712408711	1.11998977297558
3	9	2.18060405711004	0.779865987590629
3	10	3.51607517565287	-0.397264718770845
3	11	4.01589992077906	0.648345017923627
3	12	3.38367905335993	0.897169036351578
3	13	2.86842242917217	0.366494885144259
3	14	2.41859357221636	0.759037838911234
3	15	3.80106482692814	1.7158965885518
3	16	2.97698704019912	0.973781727797814
3	17	5.25452451854669	0.460985164463251
3	18	4.12147372195972	1.00578181714454
3	19	3.05600976877575	1.00604866865939
3	20	3.46655674518553	1.69311826837938
3	21	3.69076017267375	2.29690589914124
3	22	3.03053030908086	2.07277439195051
3	23	-999	-999
3	24	3.41576093350794	0.941430065589651
3	25	3.51192264688536	0.903040545187738
3	26	3.91415163378732	0.865303454551773
3	27	4.36288041389857	-0.000585484350067445
3	28	4.13402728205888	1.06821625354768
3	29	3.63458171468564	3.01689480600875
3	30	2.34580328913269	0.884841531922199
3	31	5.12039855148023	1.26930794179245
3	32	3.58038655380659	1.20392342314476
3	33	3.38852944440577	1.04358740299466
3	34	2.46255044935135	0.904798205645726
3	35	3.022670102371	0.596779282320278
3	36	4.11683862247989	1.60996878734592
3	37	3.57840911335386	1.43314068597177
3	38	4.62717527656448	0.13230981895195
3	39	-999	-999
3	40	4.33960868100826	0.954846662895462
3	41	3.17571196712923	1.39060634921429
3	42	3.17927799226846	0.844679313662944
3	43	3.62088845104505	1.73308297752743
3	44	3.53709595697885	1.87036954931201
3	45	4.27313393113229	0.510185329900029
3	46	4.36314081274118	0.369449903786604
3	47	4.49486745750832	0.534679176777403
3	48	4.44186625744275	0.459624380454547
3	49	2.66145530653975	1.85065328942182
3	50	2.98625745230262	1.11418166618125
3	51	4.57946437541498	2.19232031944124
3	52	4.85615452218007	2.09392939344137
3	53	3.51859843293889	1.50808024472954
3	54	3.4557802510604	0.873248407120419
3	55	3.16088296528549	0.928364212349095
3	56	5.05428114181439	2.10411557865596
3	57	4.53929790316959	1.48139595206429
3	58	4.66575240110222	1.45349078932623
3	59	3.88570461266911	1.47108127217245
3	60	3.26380377392769	1.1315153385651
3	61	4.87459703312185	0.781778650623841
3	62	4.83374872980454	1.68319361603491
3	63	3.89730129715047	2.13609130083144
3	64	2.70909835171844	1.15088525910536
3	65	4.64002599136427	1.24711814973303
3	66	4.00097777215361	0.843636023812471
3	67	4.33684430453525	0.738558010905033
3	68	-999	-999
3	69	-999	-999
3	70	3.4323064860058	1.53015417642593
3	71	3.7076815635085	-0.252949773467479
3	72	3.90167547244876	0.0165143015924747
3	73	3.70863404758322	0.364085118031755
3	74	5.12105341918101	1.59840802176311
3	75	4.9468063432382	1.26156040421481
3	76	3.66708325475632	1.87146865223772
3	77	3.38005697281907	1.73203718460607
3	78	4.32647472176803	2.41442029762122
3	79	3.52036992310203	1.40223197343644
3	80	3.88837654972488	-0.357736867359318
3	81	4.42715846703137	0.597026661123653
3	82	3.47420554840623	0.0387709972472996
3	83	-999	-999
3	84	4.69650192540628	0.955010828454787
3	85	4.26945621865729	1.19695370098527
3	86	4.1047660133651	0.928626939621647
3	87	4.01689878462871	2.42514787618946
3	88	4.35887792562811	1.65689231529789
3	89	5.09649105387105	1.96063598551667
3	90	4.37695005466137	2.37037896259711
4	1	2.37868419951466	1.48988066426299
4	2	2.6598326635794	2.05006591401047
4	3	2.47497949871658	2.25020398608812
4	4	2.48448419391676	2.39974225168713
4	5	3.08971081587884	2.35478005032663
4	6	3.39430025980409	2.68851494089757
4	7	3.23160782859	1.82269171266408
4	8	2.45099621602973	1.39177622416474
4	9	2.36199746936289	1.99390761763563
4	10	2.2787401727374	2.2739608144742
4	11	2.25870244801482	2.20916748438756
4	12	3.04453291593381	2.3541561654431
4	13	3.34498015497972	2.41402846023501
4	14	3.29535412433392	2.50770638890882
4	15	3.70050435018779	2.25845290929235
4	16	-999	-999
4	17	3.17781805388126	1.815304869065
4	18	2.77746362731635	2.11996381919965
4	19	3.26384959108203	2.71414944142526
4	20	3.02666100005351	2.1861294978627
4	21	2.52453428870976	1.53506105405476
4	22	3.11541412517426	2.18987785552693
4	23	3.09333206098769	1.64414576691665
4	24	2.94316252937369	1.91911534797654
4	25	-999	-999
4	26	2.79783843753721	1.54687993853592
4	27	-999	-999
4	28	2.67178825398415	2.15343785557277
4	29	3.33441238586507	2.36298896621846
4	30	2.65978669159813	2.17137363938246
4	31	2.62017828528634	2.4342345154774
4	32	2.56677312872449	2.21809608517784
4	33	3.02456110391107	2.38520672464852
4	34	3.00826688882874	2.4797695125623
4	35	2.64765873132024	1.93615865059964
4	36	2.71661315833695	2.09760049243151
4	37	2.94887401928785	2.45794865819345
4	38	3.32261506920389	1.74518481364366
4	39	2.78596755344585	1.95546186663537
4	40	3.13833450331802	2.15426284140179
4	41	2.62074148844941	1.93217527565811
4	42	2.67546297708642	2.3263799865665
4	43	2.94183870578246	1.90410849789197
4	44	3.14357350225963	2.29012715886409
4	45	2.61631437702986	2.2684966729407
4	46	2.86071219817127	2.01675632229453
4	47	2.8556500519708	2.25961983441494
4	48	2.95717457474187	1.95634451723976
4	49	2.81016881642238	2.05684237371713
4	50	2.95707724743231	2.67587483943484
4	51	2.93677698541564	2.32409560392791
4	52	2.81866791795412	2.43308789005121
4	53	2.98150733907287	1.79296366025067
4	54	2.69810454142394	2.38186184536438
4	55	2.41418104917796	2.53120386022517
4	56	3.01229704138105	2.39804188661451
4	57	2.72469144492782	2.43649998119384
4	58	-999	-999
4	59	3.21549600382834	2.24462574648988
4	60	2.76474268426852	2.2761487692055
4	61	3.03711238006449	2.54840506758938
4	62	-999	-999
4	63	3.0939386743031	1.93162413840631
4	64	2.69833310833468	1.72361625484662
4	65	2.93348228832548	2.66250987029061
4	66	2.91145493153249	2.07764797306177
4	67	3.02434703473805	2.10400788558345
4	68	3.4337208465988	1.99897971527236
4	69	2.97855717414606	2.10694588242872
4	70	2.41315541432355	1.89337153912318
4	71	2.68327658766305	1.9715981330722
4	72	3.11916889384526	2.23965406905227
4	73	3.58508833343259	2.4024110441279
4	74	3.31741229411234	2.20803332928368
4	75	3.22578120701332	2.08730466907038
4	76	3.14615241162323	2.3596361888421
4	77	3.21898001409091	1.78406845896075
4	78	2.94992658728203	1.57443467314297
4	79	2.54275237908308	2.00337840916913
4	80	2.55833390529151	2.00791840327317
4	81	2.55436084191311	1.34776753188483
4	82	-999	-999
4	83	2.79053593672103	2.23964526148775
4	84	2.81777273118394	1.28409526866048
4	85	2.82458072807392	2.11876423910624
4	86	3.09705537371486	2.15542299114885
4	87	3.10609254416582	2.4958892658352
4	88	3.05701596848664	2.28740852352365
4	89	3.09526236219409	1.96794897314278
4	90	3.32810103208769	2.15269424646071
5	1	2.85129603197082	-0.105464896115295
5	2	3.16164437324756	-0.345209852623033
5	3	3.14431701417545	-0.27150017855454
5	4	2.73753447975546	0.035999217126264
5	5	2.54242711176958	0.0277841178959486
5	6	3.30688582622109	0.951902397974144
5	7	3.51621949110297	0.651877275804664
5	8	3.10969689791694	0.465499683365021
5	9	2.92626755017547	-0.0243973717774473
5	10	3.00070777817502	0.011677944559211
5	11	3.11592339400791	-0.0375557413019578
5	12	2.37154799438472	-0.332683921540929
5	13	3.1068013111159	0.146975999010849
5	14	3.31745153333139	0.0846739206456452
5	15	3.11966999576036	0.86912215786613
5	16	3.13553480757781	0.566171215842804
5	17	3.16547468559151	0.132350983339937
5	18	2.60809405380485	-0.879118590162032
5	19	2.50760221986809	-0.50086628513601
5	20	3.07841318847818	-0.342021589917281
5	21	2.88245382696899	-0.00856614415671855
5	22	2.22655053964165	-0.450007527742343
5	23	2.84215563519555	-0.332076019855934
5	24	2.80539062752124	-0.791263868069527
5	25	2.82965367353331	-0.168368106932762
5	26	2.7295220028733	-0.338506198677672
5	27	3.11152605809182	-0.264415800292278
5	28	3.23416172308373	-0.158982863367866
5	29	3.06796709481906	-0.0049800234693651
5	30	3.26448303619756	0.283508314473961
5	31	3.31478095358212	0.334888252335657
5	32	3.20357842016884	0.0312591824997309
5	33	-999	-999
5	34	2.60524390366443	-0.34548582733364
5	35	2.78376394213399	-0.287097450219355
5	36	2.68836380533163	-0.279473820755157
5	37	2.62662892373678	-1.04414472308289
5	38	3.03284626594365	-0.413078568883155
5	39	3.06897842557685	-0.440842215318437
5	40	2.56832285111251	-0.106742073279742
5	41	2.97841718875476	-0.0117520658259536
5	42	2.96724999209797	-0.0573380686226292
5	43	3.08615192648167	-0.189342549455797
5	44	2.98970052698006	0.086586401534878
5	45	2.7273797077113	-0.133316756630443
5	46	3.11206438591788	0.247486585227269
5	47	2.89481092308433	-0.6317545799364
5	48	2.96639510240262	-0.564478595136608
5	49	-999	-999
5	50	3.03838272443627	-0.339372996996655
5	51	3.04538851536819	-0.452772482603204
5	52	2.42311904417313	-0.279967317142429
5	53	-999	-999
5	54	3.10429430397295	0.0583921365596684
5	55	3.34728274333836	0.13600146466576
5	56	2.95134409026889	-0.2667538046608
5	57	2.27603431610283	-0.530487020760758
5	58	2.43631254778732	-0.559058013718256
5	59	2.75643630179976	-0.541952132253163
5	60	2.53512674096823	-0.793168787061469
5	61	2.72861360965867	-0.430053344975049
5	62	2.80699583914898	-0.274322256768147
5	63	2.39114336549264	-0.860567840380338
5	64	2.69923072635047	-0.463926557228696
5	65	-999	-999
5	66	3.00322738941289	-0.45978021864468
5	67	3.02536394785301	-0.720911149874882
5	68	2.83161128649941	-0.608881564483156
5	69	2.82713806396934	-0.0827685727862931
5	70	3.55398294724435	1.17168977794898
5	71	3.77745607290111	1.08068093136876
5	72	4.08267636027388	0.733984518188387
5	73	2.59166632411565	-0.548166130290166
5	74	2.51043374737591	-0.403957909191466
5	75	2.63977578647977	0.0117373257524559
5	76	2.96765491794009	-0.196868535912143
5	77	3.23794281136649	0.458988943726063
5	78	2.80899808540622	-0.122754567441228
5	79	3.20138199754777	0.0681200985118854
5	80	3.3636086081747	0.0429886073262711
5	81	3.06580913961935	-0.117407932707696
5	82	3.22891508033339	-0.396702426008885
5	83	3.13599244970404	0.321747082161207
5	84	3.46098243979264	0.602427139803921
5	85	2.73955245026478	-0.0518748113666815
5	86	3.17177270821801	0.426144391818755
5	87	2.74226315977066	-0.149355279121402
5	88	3.25843039610512	-0.514525712926902
5	89	3.40993793546431	-0.668319043270089
5	90	3.40547497421177	-0.146907324253374
6	1	3.42933589164408	1.72920967298805
6	2	3.49906143960936	1.24950128707976
6	3	2.81212773661118	1.38429788836851
6	4	2.92224029761519	1.39744238240358
6	5	3.93404005531445	0.968982003454169
6	6	-999	-999
6	7	3.53696352508222	1.03110527210441
6	8	3.66453223630901	1.03602090454138
6	9	3.36736393016838	1.40041817754717
6	10	5.13604979699252	0.888916419107191
6	11	3.26241762371064	0.53293550699311
6	12	3.17482179391615	0.987751686881066
6	13	3.48061858759981	2.04124484039475
6	14	4.76782977524745	1.56090715249333
6	15	3.78553162081474	1.38187666841277
6	16	5.07373604087794	1.29014948407207
6	17	3.75401118007656	1.38127923258136
6	18	3.76458203393281	0.808542909830132
6	19	3.83838100326083	0.994963178984558
6	20	4.46726722764965	1.27111774462893
6	21	4.17012094243913	0.986166156134794
6	22	5.55936178862673	1.35130467470756
6	23	5.24729728411283	1.37980779602415
6	24	4.47109367113436	1.46499366833205
6	25	3.29989952835169	0.792916969151579
6	26	3.68581917804206	0.989519646709856
6	27	4.8960582772668	1.4954239470654
6	28	4.2924475807599	1.02823250677501
6	29	4.03673828081279	1.06400482262193
6	30	3.00510377547038	1.28910858696442
6	31	4.04291743009752	1.07879217160037
6	32	3.97356855301144	0.923502040160351
6	33	4.69998281176843	1.02256321566057
6	34	4.6132478370723	0.887288592423998
6	35	4.37874945589523	1.17273129062766
6	36	3.51549599821521	1.06963018197301
6	37	5.08817733485615	1.24238330665603
6	38	5.17367432790163	1.54621752374013
6	39	4.55332992434749	0.773112686130098
6	40	4.19261054160393	0.847067513782601
6	41	3.96297695978701	0.938584179877842
6	42	4.38123459418419	0.810852140229999
6	43	4.66762015452075	1.00504008270394
6	44	4.00159003174401	1.47923632721533
6	45	3.10724092895537	1.15891053449076
6	46	3.83685991932917	1.5591617795392
6	47	3.62308513316681	0.993626541475718
6	48	3.17816845534428	1.28993695552515
6	49	4.65395063797888	1.46152400296383
6	50	4.46373039224202	1.1717244309658
6	51	3.58632810624192	0.955038872058605
6	52	5.43404131421291	1.29029508440125
6	53	3.97985918232911	1.4257326115379
6	54	3.29598667051658	0.722775161408623
6	55	5.10033550887674	1.11901596799605
6	56	5.20868824621908	1.10566396332297
6	57	5.10128625164065	1.27842483439608
6	58	4.31786681291492	1.93360222600077
6	59	5.0037913614032	1.72232783514994
6	60	3.75331937538556	0.934456025732948
6	61	3.10211626653567	1.11958228742388
6	62	4.73092508622969	0.771398776873067
6	63	4.39362587551314	0.89894487275326
6	64	3.55868063378228	1.20834946653593
6	65	3.3678991291702	0.790907174016531
6	66	4.26376904141139	1.44502243523988
6	67	4.48465423019882	1.00618277382269
6	68	4.79443771155175	0.86251713561763
6	69	3.38583958965627	1.32040961143038
6	70	3.81203977878006	1.30917898453973
6	71	3.77457818152903	1.44233221605648
6	72	4.28943298597413	1.23573154723396
6	73	3.9665075320918	1.41801737560068
6	74	4.79838540110697	0.807986954810813
6	75	4.24224631381511	0.515490005666529
6	76	3.34765312697272	0.585852084593462
6	77	4.48831804149707	1.23755751666079
6	78	3.6208500155597	1.0071617521221
6	79	3.6082256131078	0.972976237015342
6	80	3.56943134087242	1.10149759866305
6	81	3.93757533362229	0.869232357273208
6	82	5.55629968627669	0.974107923788161
6	83	5.04235866287604	1.2624083510211
6	84	4.32747163447443	1.32429298524479
6	85	3.58645544991599	0.81806785942925
6	86	4.93610770645956	1.82567083289165
6	87	3.54002439539704	0.494440891101534
6	88	5.67099574555055	1.65857991830851
6	89	6.43090943127697	1.47241730537947
6	90	4.14796423734366	0.302559043009557
7	1	3.36051862009611	0.771515699475664
7	2	3.15335864132564	1.42133598227374
7	3	3.96874774264167	1.17709789548844
7	4	3.95032438110314	1.06210617628043
7	5	3.43398686904964	0.853802739112822
7	6	4.11393729856303	0.823717387315649
7	7	3.29715697557834	1.28804395025681
7	8	3.42636652425314	1.27640585280982
7	9	3.68310182825025	1.18070711568911
7	10	3.42371186757255	0.654253211173693
7	11	3.80400776058102	1.2057036476275
7	12	-999	-999
7	13	3.55942600502986	1.02632804197422
7	14	3.1321006114539	0.674347359387792
7	15	3.15951773168026	0.249423447279812
7	16	2.87149751784659	0.704235539782097
7	17	2.61234111041401	0.118083910907941
7	18	2.51585008843477	0.239596700177757
7	19	3.04722881328771	0.777238124588893
7	20	3.46474986533308	1.13401407538282
7	21	3.52909691728627	1.60649728742369
7	22	3.5986253314303	1.4458394044836
7	23	3.83269797073098	1.07567606437503
7	24	3.52812039243513	1.46834632099072
7	25	3.47893824788509	1.57785944836852
7	26	2.77038112485071	0.758985763903054
7	27	3.72403620497555	0.635340121341095
7	28	3.62794770065404	0.596019909792973
7	29	3.50102837936353	1.41794566912294
7	30	3.67697666785103	1.55911546963017
7	31	3.37468748471718	0.930544044056277
7	32	2.70155028916618	0.539980620680815
7	33	3.40035255318456	0.787029051087941
7	34	3.19755536511561	0.320922688657932
7	35	3.23385863904152	0.424340683083696
7	36	3.21011378473685	1.15155185373274
7	37	3.47612754670561	1.29807415293526
7	38	2.74558343767745	0.628425389263055
7	39	3.30416971609932	1.36191793001488
7	40	2.70554014855638	1.19866313728422
7	41	2.66349032732434	0.185975216253441
7	42	2.96274100992674	1.28281714678062
7	43	2.72762777993736	0.956820700753861
7	44	2.40504674434355	0.835213920242996
7	45	-999	-999
7	46	3.44509503639144	1.41632397333879
7	47	3.65270461831721	1.8360116668152
7	48	3.38455417267703	1.94608097198152
7	49	3.8261286149147	1.86827866065875
7	50	3.59360235602244	0.838385104981865
7	51	3.34666312228172	1.92080652002356
7	52	3.31923489965844	0.980870556014479
7	53	2.63108309955616	0.391543494069408
7	54	3.04509976418302	1.23923181213186
7	55	2.04836246212049	-0.328644495007428
7	56	2.36795361091863	-0.38953549386474
7	57	3.45943773146422	0.999578015893009
7	58	3.6012624314585	1.22063591283705
7	59	3.10640945203665	0.504165245741666
7	60	3.80895449055192	1.65738448762399
7	61	3.24996747271335	1.79033957010816
7	62	3.2571166071122	1.81713632378055
7	63	3.31424733841274	0.719988458610305
7	64	3.06215145658135	0.691190582285691
7	65	3.17632017187999	0.866137823799828
7	66	2.58343441089188	0.648003961949405
7	67	3.01569184152723	0.97669689733712
7	68	3.94687488650314	2.1984309524754
7	69	3.27102068360943	0.753789066325081
7	70	3.2144562352212	0.997105046125719
7	71	3.47347052726023	1.10734682442457
7	72	-999	-999
7	73	3.16975669449471	0.61737271079603
7	74	2.70970296995366	0.687311198919907
7	75	2.71081727988757	0.46915286868967
7	76	2.94398652479877	0.578258462711826
7	77	3.25360305349153	0.679716334529059
7	78	2.75800082729277	0.303549740007843
7	79	2.77719454620811	0.717940216818731
7	80	2.66331097094119	0.350375301430287
7	81	3.31743821026657	0.470968973072455
7	82	2.81164720158183	0.235742139608867
7	83	2.92275601562412	0.44196501120978
7	84	3.3133505777994	1.1145772427779
7	85	3.61465438741329	1.18211007780311
7	86	3.23359078370755	1.26144800536834
7	87	3.15494721715397	0.922397206939036
7	88	3.19275973075938	0.730675348618229
7	89	3.52409477075151	1.08734070866687
7	90	-999	-999
8	1	4.05896731156994	2.09985815321084
8	2	2.46187533969109	2.21215424913904
8	3	4.53216105373208	1.96922555305886
8	4	3.45208014415004	2.18363603611192
8	5	3.01537967404794	2.13803275377336
8	6	2.20212966970702	2.3912819853182
8	7	4.11228615002991	2.52633041239309
8	8	1.03848320842497	2.5869010790389
8	9	2.53061733043033	2.47501599762328
8	10	3.49846156398734	2.28845737964038
8	11	2.31689544738101	2.45713451293972
8	12	5.05630692214704	2.46295843283363
8	13	3.70747381347506	2.68428486803304
8	14	4.24137472273878	2.46798630915744
8	15	1.38555977045225	2.22140477124575
8	16	0.91674719626994	1.96886781607624
8	17	5.36926980795261	2.52507431077037
8	18	1.99010927503864	2.46592303420583
8	19	2.84625159344826	2.28562368253119
8	20	2.89816963506122	2.47192626450257
8	21	1.11787050645152	2.30223740419138
8	22	2.42143320403715	2.44931244654324
8	23	4.60099641837801	2.29783967766413
8	24	3.12363906811425	2.13468750893332
8	25	0.920473342545263	2.39449881536426
8	26	5.19340058479639	2.69967614874888
8	27	0.673015559721821	2.37486678909377
8	28	3.92042981131186	2.4367942013172
8	29	2.61545959345348	2.3486657980339
8	30	2.42862198204028	2.14859963738083
8	31	2.07427774834634	2.26599112818313
8	32	1.90440431273044	2.57725085387132
8	33	2.87467865654111	2.45391508054247
8	34	2.77900806903564	2.37789281745274
8	35	3.67023024865406	2.35491748987815
8	36	3.10847264726604	2.12785966975605
8	37	4.3730877643257	2.18522104170499
8	38	3.45663388212209	2.21553354922954
8	39	3.25019301374498	2.16357319355767
8	40	3.13631598281172	2.25856366862449
8	41	1.65861674600531	2.15541956815674
8	42	4.24070919837402	2.14743947924258
8	43	4.4279555994848	2.38753360913025
8	44	2.13103293117184	2.42574545164169
8	45	4.92789135238356	2.32583976172636
8	46	1.18558327026647	2.13764270126983
8	47	2.99492642527457	2.00477111151439
8	48	3.65509606703872	2.25481985051023
8	49	3.99967282629895	2.23740841739917
8	50	1.98326290972371	2.08052456733847
8	51	-999	-999
8	52	4.36425852348511	2.26287458201888
8	53	4.70496390005212	2.07034011261752
8	54	2.61279904675226	2.06542329454091
8	55	4.44648387366832	2.08737283314832
8	56	4.40474872739866	2.20463240132204
8	57	2.65478642995837	2.17055672036195
8	58	0.194852884148859	2.1034370175426
8	59	5.46031806934379	2.39528851540981
8	60	4.29826307540966	2.36098320519452
8	61	2.19635910853236	2.31323227096935
8	62	3.95434644713347	2.50948172604032
8	63	4.15747101346293	2.46337713178465
8	64	3.52201052764054	2.50893323222603
8	65	3.61376921003694	2.55378154794609
8	66	3.72254743744841	2.33885578084893
8	67	2.27974364468715	2.33851683497565
8	68	4.29883756979618	2.20804843614226
8	69	0.783734406190839	2.33224513275354
8	70	1.06550856929717	2.46039708653744
8	71	3.50158720882473	2.60394504351004
8	72	3.02179278802933	2.63524105465688
8	73	2.26419539855598	2.38831522527221
8	74	3.20400907738865	2.49057061513762
8	75	1.48280594340316	2.29043753179761
8	76	5.2702006387832	2.27958433961939
8	77	-999	-999
