3	20	5.17796049864729	0.277441191216424	-0.0776732006105648	5.17053953047471
3	21	4.67102322173217	0.0661737145858602	-0.0776732006105648	5.17053953047471
3	22	5.71750876690989	0.0513946317274328	-0.0776732006105648	5.17053953047471
3	23	5.01669230052567	0.312282279776606	-0.0776732006105648	5.17053953047471
3	24	4.15580326866868	-0.75223322896043	-0.0776732006105648	5.17053953047471
3	25	4.71248454737958	-0.790777087740464	-0.0776732006105648	5.17053953047471
3	26	4.18818526922725	-0.11682236322128	-0.0776732006105648	5.17053953047471
3	27	4.77155694552627	-0.155589931424044	-0.0776732006105648	5.17053953047471
3	28	4.7290093536076	-0.438609631707148	-0.0776732006105648	5.17053953047471
3	29	5.08892127474862	-0.857882905002962	-0.0776732006105648	5.17053953047471
3	30	5.34924818290582	-0.170471616697043	-0.0776732006105648	5.17053953047471
3	31	4.79817431468712	0.488639382593088	-0.0776732006105648	5.17053953047471
3	32	5.42995882236652	1.00757964187685	-0.0776732006105648	5.17053953047471
3	33	5.63788057981027	0.490794402696329	-0.0776732006105648	5.17053953047471
3	34	4.88806676681471	1.07512122853082	-0.0776732006105648	5.17053953047471
3	35	4.78386796156413	0.438167515862751	-0.0776732006105648	5.17053953047471
3	36	5.25585567185455	0.275794088837415	-0.0776732006105648	5.17053953047471
3	37	5.13475366224546	0.43293070772209	-0.0776732006105648	5.17053953047471
3	38	5.18923474211016	-0.0730705291177834	-0.0776732006105648	5.17053953047471
3	39	5.56271804378937	0.171423067663241	-0.0776732006105648	5.17053953047471
3	40	5.28277380032156	0.728809074760474	-0.0776732006105648	5.17053953047471
3	41	5.41949387087424	0.0834238507794608	-0.0776732006105648	5.17053953047471
3	42	5.27308057079234	0.143960525672729	-0.0776732006105648	5.17053953047471
3	43	5.13073473669837	-0.231344183384801	-0.0776732006105648	5.17053953047471
3	44	5.18276134270308	0.295782561438651	-0.0776732006105648	5.17053953047471
3	45	5.563499733473	0.464572916727409	-0.0776732006105648	5.17053953047471
3	46	4.73805725285716	0.687026935751323	-0.0776732006105648	5.17053953047471
3	47	4.49063933292349	-0.251780941613184	-0.0776732006105648	5.17053953047471
3	48	5.17450860501758	0.0407119201051649	-0.0776732006105648	5.17053953047471
3	49	4.91518830233568	-0.190191975049591	-0.0776732006105648	5.17053953047471
3	50	5.01588596047756	0.104084127564095	-0.0776732006105648	5.17053953047471
4	1	4.12577019072878	1.13497712015438	0.206294044843098	2.3193731056166
4	2	3.24369342304553	0.511530120784497	0.206294044843098	2.3193731056166
4	3	3.87527167238041	0.793167582600817	0.206294044843098	2.3193731056166
4	4	3.10734752827064	0.75084439242644	0.206294044843098	2.3193731056166
4	5	2.79631649771165	-0.237422107343933	0.206294044843098	2.3193731056166
4	6	3.40249484377455	0.139247145601221	0.206294044843098	2.3193731056166
4	7	3.08562850894886	0.895964122783157	0.206294044843098	2.3193731056166
4	8	2.30785306112236	0.647242123052449	0.206294044843098	2.3193731056166
4	9	3.85250150426412	0.320385960250249	0.206294044843098	2.3193731056166
4	10	3.74461890872258	0.621027305042245	0.206294044843098	2.3193731056166
4	11	3.00528078775368	0.178539465606584	0.206294044843098	2.3193731056166
4	12	1.81612204026897	-0.321359298344053	0.206294044843098	2.3193731056166
4	13	4.21247990255002	0.590685228060439	0.206294044843098	2.3193731056166
4	14	5.45918669153606	-0.136302114212562	0.206294044843098	2.3193731056166
4	15	3.92780064406583	0.312082468697356	0.206294044843098	2.3193731056166
4	16	4.08714474652693	0.701431590814321	0.206294044843098	2.3193731056166
4	17	4.11317723215293	-0.0916845164933056	0.206294044843098	2.3193731056166
4	18	3.03160780650029	0.224036292474161	0.206294044843098	2.3193731056166
4	19	2.85109658463066	-0.257041427277165	0.206294044843098	2.3193731056166
4	20	2.19232675006719	0.494109147980457	0.206294044843098	2.3193731056166
4	21	2.58710767032105	0.291133623877755	0.206294044843098	2.3193731056166
4	22	3.5329480126049	0.35613756420531	0.206294044843098	2.3193731056166
4	23	3.24773604947494	0.545031241471719	0.206294044843098	2.3193731056166
4	24	3.2274215855553	0.540220881112083	0.206294044843098	2.3193731056166
4	25	3.2948641638979	0.57207839456903	0.206294044843098	2.3193731056166
4	26	1.89377778106136	-0.549523615368269	0.206294044843098	2.3193731056166
4	27	3.39012399818375	-0.0221901331209613	0.206294044843098	2.3193731056166
4	28	2.45489948002762	0.37516265875081	0.206294044843098	2.3193731056166
4	29	3.02419702488991	0.462474281919821	0.206294044843098	2.3193731056166
4	30	2.79449581529224	-0.261033568638141	0.206294044843098	2.3193731056166
4	31	2.95472941905424	-0.00392310596849627	0.206294044843098	2.3193731056166
4	32	3.95622108778696	-0.223682253655964	0.206294044843098	2.3193731056166
4	33	3.27261810977093	0.894342751168258	0.206294044843098	2.3193731056166
4	34	2.98025584303171	0.85812573894943	0.206294044843098	2.3193731056166
4	35	2.37838819224196	0.588806576817918	0.206294044843098	2.3193731056166
4	36	2.37775225042531	-0.399472060438955	0.206294044843098	2.3193731056166
4	37	2.37807285232341	0.330925540528179	0.206294044843098	2.3193731056166
4	38	3.43709128568065	0.633139119554798	0.206294044843098	2.3193731056166
4	39	2.83198040899365	0.406743944498336	0.206294044843098	2.3193731056166
4	40	3.27739736906012	-0.0272342456258096	0.206294044843098	2.3193731056166
4	41	3.06082740763432	-0.167618641606933	0.206294044843098	2.3193731056166
4	42	2.26321890999183	-0.0254987449930733	0.206294044843098	2.3193731056166
4	43	2.6102347528817	0.42261505213392	0.206294044843098	2.3193731056166
4	44	3.58812272467468	-0.0110123144640302	0.206294044843098	2.3193731056166
4	45	3.96896591971743	0.462922208192235	0.206294044843098	2.3193731056166
4	46	4.89702655600155	0.998597998644353	0.206294044843098	2.3193731056166
4	47	3.83554625545303	0.862390219923997	0.206294044843098	2.3193731056166
4	48	2.71625535202094	1.00261353604336	0.206294044843098	2.3193731056166
4	49	2.43460044544493	-0.544503376332193	0.206294044843098	2.3193731056166
4	50	3.26520382076801	0.0234191969348406	0.206294044843098	2.3193731056166
5	1	3.47544948817606	0.544340335946744	0.276872458861614	5.56640769748334
5	2	3.72855318843952	0.947001578405607	0.276872458861614	5.56640769748334
5	3	3.0650854065996	0.983582302548028	0.276872458861614	5.56640769748334
5	4	3.93048723999092	1.17300832294012	0.276872458861614	5.56640769748334
5	5	3.64248675572711	1.00927141006262	0.276872458861614	5.56640769748334
5	6	3.53348955063792	0.796556291849875	0.276872458861614	5.56640769748334
5	7	3.61975687123864	0.773603072075696	0.276872458861614	5.56640769748334
5	8	3.48002686835884	0.996606907516503	0.276872458861614	5.56640769748334
5	9	3.86163869818002	0.945377912416335	0.276872458861614	5.56640769748334
5	10	3.54996409997526	0.522754753233511	0.276872458861614	5.56640769748334
5	11	3.28043298665873	0.591061600269915	0.276872458861614	5.56640769748334
5	12	3.62787147116236	0.336096304455254	0.276872458861614	5.56640769748334
5	13	3.30538510922982	0.280115006738501	0.276872458861614	5.56640769748334
5	14	3.60142848714393	0.589611307679952	0.276872458861614	5.56640769748334
5	15	2.88748378799475	0.115879595584059	0.276872458861614	5.56640769748334
5	16	3.73701337978273	0.102817688756288	0.276872458861614	5.56640769748334
5	17	3.44814826629906	0.840043390966164	0.276872458861614	5.56640769748334
5	18	3.69299389328358	0.644901077390713	0.276872458861614	5.56640769748334
5	19	3.06993671036712	0.102479969294321	0.276872458861614	5.56640769748334
5	20	3.23397222770962	0.575292821625572	0.276872458861614	5.56640769748334
5	21	3.93081680724002	1.20002330085194	0.276872458861614	5.56640769748334
5	22	2.95316034397974	1.0978518849196	0.276872458861614	5.56640769748334
5	23	3.80877569200874	1.1780107042321	0.276872458861614	5.56640769748334
5	24	3.80555798496787	1.28321814545121	0.276872458861614	5.56640769748334
5	25	2.33725431289258	0.688334502953812	0.276872458861614	5.56640769748334
5	26	3.80411996242213	1.22960053944148	0.276872458861614	5.56640769748334
5	27	2.55876152607497	0.727276741048827	0.276872458861614	5.56640769748334
5	28	3.78831286135041	0.96371710520118	0.276872458861614	5.56640769748334
5	29	3.59681053105358	1.5375408117223	0.276872458861614	5.56640769748334
5	30	3.44394958300551	1.39927605088972	0.276872458861614	5.56640769748334
5	31	3.67086667300734	1.30837255251237	0.276872458861614	5.56640769748334
5	32	3.87694239885154	0.615171537496105	0.276872458861614	5.56640769748334
5	33	2.99796584336296	0.401712330711332	0.276872458861614	5.56640769748334
5	34	3.98379762364031	1.49117195664945	0.276872458861614	5.56640769748334
5	35	3.47910889479567	0.63150789134038	0.276872458861614	5.56640769748334
5	36	2.98770934089669	0.813222927319706	0.276872458861614	5.56640769748334
5	37	2.96338899724741	1.20427209498212	0.276872458861614	5.56640769748334
5	38	2.96082247188101	1.40694093669357	0.276872458861614	5.56640769748334
5	39	3.9914781379438	1.51161107488276	0.276872458861614	5.56640769748334
5	40	3.47762116035106	0.941545740053409	0.276872458861614	5.56640769748334
5	41	4.058631364876	0.600057343013485	0.276872458861614	5.56640769748334
5	42	3.51359975906581	0.515975602981213	0.276872458861614	5.56640769748334
5	43	3.57676819600518	0.395952242596477	0.276872458861614	5.56640769748334
5	44	3.96567441739066	0.834094091481608	0.276872458861614	5.56640769748334
5	45	3.36889718102308	1.09372640159267	0.276872458861614	5.56640769748334
5	46	4.02781100870289	1.64404120927813	0.276872458861614	5.56640769748334
5	47	3.92695321986438	1.16004484217618	0.276872458861614	5.56640769748334
5	48	3.85403774417906	0.581308398683074	0.276872458861614	5.56640769748334
5	49	3.80787305088533	0.983208312997605	0.276872458861614	5.56640769748334
5	50	3.73789868324276	1.11434263221516	0.276872458861614	5.56640769748334
6	1	6.02307403069343	1.3568701464289	0.821506780448618	7.92448625949647
6	2	5.42528877438259	2.21058002803608	0.821506780448618	7.92448625949647
6	3	6.19846546204259	1.83686567765893	0.821506780448618	7.92448625949647
6	4	6.61046187716286	2.08415933834686	0.821506780448618	7.92448625949647
6	5	6.17182470857545	1.57141064839601	0.821506780448618	7.92448625949647
6	6	6.38284932566825	1.04902820372401	0.821506780448618	7.92448625949647
6	7	6.08652267737833	2.11399822959151	0.821506780448618	7.92448625949647
6	8	6.38858449937599	1.97579080051484	0.821506780448618	7.92448625949647
6	9	6.16655168667418	1.69010515140139	0.821506780448618	7.92448625949647
6	10	5.9929965522622	1.77723467442705	0.821506780448618	7.92448625949647
6	11	6.10346606593723	2.50557655052168	0.821506780448618	7.92448625949647
6	12	6.00352726221988	1.54099630328367	0.821506780448618	7.92448625949647
6	13	5.84874395083725	1.25866106310724	0.821506780448618	7.92448625949647
6	14	5.91067434525039	1.24951123217851	0.821506780448618	7.92448625949647
6	15	6.07579030967427	0.699383424014515	0.821506780448618	7.92448625949647
6	16	6.18752062693616	1.94764924550536	0.821506780448618	7.92448625949647
6	17	6.7797558992991	1.91482445116312	0.821506780448618	7.92448625949647
6	18	5.77548143385829	1.95911640433243	0.821506780448618	7.92448625949647
6	19	5.91999949791579	1.75212293259285	0.821506780448618	7.92448625949647
6	20	6.32513973772072	1.44308299385689	0.821506780448618	7.92448625949647
6	21	6.94240194295175	1.21537464245828	0.821506780448618	7.92448625949647
6	22	6.57019228396369	2.16209494845739	0.821506780448618	7.92448625949647
6	23	6.28941466462485	1.07177553048581	0.821506780448618	7.92448625949647
6	24	6.04886829207441	1.84132245431007	0.821506780448618	7.92448625949647
6	25	6.28234061131469	1.31377663965869	0.821506780448618	7.92448625949647
6	26	6.58840763141842	1.8119961726352	0.821506780448618	7.92448625949647
6	27	6.21614824903148	1.37626888625734	0.821506780448618	7.92448625949647
6	28	6.23384644281254	1.36194850433896	0.821506780448618	7.92448625949647
6	29	6.22544710188087	2.67158147828395	0.821506780448618	7.92448625949647
6	30	6.44471511031789	2.37428087563011	0.821506780448618	7.92448625949647
6	31	6.72618574625995	0.705163281924264	0.821506780448618	7.92448625949647
6	32	6.45039414749783	1.60095757521796	0.821506780448618	7.92448625949647
6	33	6.21088130627787	1.47755326550803	0.821506780448618	7.92448625949647
6	34	6.75487417839929	1.03639968540446	0.821506780448618	7.92448625949647
6	35	6.40864539909069	1.73513102856362	0.821506780448618	7.92448625949647
6	36	6.87667232609114	1.84150789685976	0.821506780448618	7.92448625949647
6	37	6.35857305136297	1.64114947056317	0.821506780448618	7.92448625949647
6	38	6.4284365825534	2.86831922431091	0.821506780448618	7.92448625949647
6	39	5.60966996523073	0.770325248556816	0.821506780448618	7.92448625949647
6	40	5.89418265464748	1.94157736288667	0.821506780448618	7.92448625949647
6	41	6.03877409419304	1.6159291069289	0.821506780448618	7.92448625949647
6	42	5.76787538530971	2.08487842074823	0.821506780448618	7.92448625949647
6	43	5.5740656321626	1.54858457370782	0.821506780448618	7.92448625949647
6	44	6.34205677837527	1.317564054023	0.821506780448618	7.92448625949647
6	45	6.60942049329422	0.677135958221049	0.821506780448618	7.92448625949647
6	46	5.75759867838559	1.39292238514183	0.821506780448618	7.92448625949647
6	47	6.1379541491681	3.0498699716814	0.821506780448618	7.92448625949647
6	48	5.63832788868675	2.6479834012378	0.821506780448618	7.92448625949647
6	49	5.48539949149158	2.90087935730731	0.821506780448618	7.92448625949647
6	50	6.1015591489003	2.51860981192507	0.821506780448618	7.92448625949647
7	1	3.75764521289926	-0.346587695646751	-0.194152409320457	4.30635713175082
7	2	3.76857427990237	-0.671465618213092	-0.194152409320457	4.30635713175082
7	3	3.67626920144873	-0.531770847712554	-0.194152409320457	4.30635713175082
7	4	3.19971497295841	-1.22068228480385	-0.194152409320457	4.30635713175082
7	5	3.16022725771488	-0.934810020732796	-0.194152409320457	4.30635713175082
7	6	2.86314853066881	-0.823632114730192	-0.194152409320457	4.30635713175082
7	7	3.36880140353218	-0.294043767580552	-0.194152409320457	4.30635713175082
7	8	3.75492905316738	-0.290194370153254	-0.194152409320457	4.30635713175082
7	9	3.83649883085399	-0.52540972827419	-0.194152409320457	4.30635713175082
7	10	3.65484265395379	-0.187364663286853	-0.194152409320457	4.30635713175082
7	11	3.29235273705368	-0.807548625721098	-0.194152409320457	4.30635713175082
7	12	4.42029517735827	-0.351435410406254	-0.194152409320457	4.30635713175082
7	13	3.86034721179574	-0.761566839880293	-0.194152409320457	4.30635713175082
7	14	3.88443680954707	-0.952835145947815	-0.194152409320457	4.30635713175082
7	15	3.48103134697516	-0.466608680866376	-0.194152409320457	4.30635713175082
7	16	3.52557933759586	-0.211064289910214	-0.194152409320457	4.30635713175082
7	17	3.64942993314096	-0.346074555813801	-0.194152409320457	4.30635713175082
7	18	3.93540470060506	-0.825071878163485	-0.194152409320457	4.30635713175082
7	19	3.40778302453196	-0.905759672765578	-0.194152409320457	4.30635713175082
7	20	3.75751998524558	-0.25932424923672	-0.194152409320457	4.30635713175082
7	21	2.92119409277447	-0.548341019951645	-0.194152409320457	4.30635713175082
7	22	3.22795770017494	-0.335019874952143	-0.194152409320457	4.30635713175082
7	23	2.99135918724069	-0.720178353940249	-0.194152409320457	4.30635713175082
7	24	3.74023943989101	-0.225628090755671	-0.194152409320457	4.30635713175082
7	25	3.40135258551368	-0.916840167679676	-0.194152409320457	4.30635713175082
7	26	3.34188536589002	-0.502701836255048	-0.194152409320457	4.30635713175082
7	27	3.75412389141221	-0.908850765361424	-0.194152409320457	4.30635713175082
7	28	3.64603356695592	-1.53844513328618	-0.194152409320457	4.30635713175082
7	29	3.09546990125747	-1.24448614494899	-0.194152409320457	4.30635713175082
7	30	3.47196398636459	-0.666798517375801	-0.194152409320457	4.30635713175082
7	31	3.13727878621369	-0.396076427317295	-0.194152409320457	4.30635713175082
7	32	3.11135602222135	-1.17321825079337	-0.194152409320457	4.30635713175082
7	33	3.72872218155617	-1.10731031291247	-0.194152409320457	4.30635713175082
7	34	4.02172871324607	-0.196889786587442	-0.194152409320457	4.30635713175082
7	35	3.85964832681349	-0.824608323667456	-0.194152409320457	4.30635713175082
7	36	3.38258225270782	-0.582286293258812	-0.194152409320457	4.30635713175082
7	37	2.83350404845764	-0.829960283721049	-0.194152409320457	4.30635713175082
7	38	2.929493346499	-0.724546589101279	-0.194152409320457	4.30635713175082
7	39	3.59958722882638	-0.59776044670402	-0.194152409320457	4.30635713175082
7	40	3.38031882007019	-0.68331424335778	-0.194152409320457	4.30635713175082
7	41	2.7712536951677	-0.734608614132047	-0.194152409320457	4.30635713175082
7	42	3.19695927092535	-0.760565501621107	-0.194152409320457	4.30635713175082
7	43	3.57525104298605	-1.64449255055808	-0.194152409320457	4.30635713175082
7	44	3.7462361345462	-0.213645382980512	-0.194152409320457	4.30635713175082
7	45	3.38943345917103	-0.0774677594281151	-0.194152409320457	4.30635713175082
7	46	2.90700945072964	-0.952097731139095	-0.194152409320457	4.30635713175082
7	47	3.05275830189693	-0.706353212413962	-0.194152409320457	4.30635713175082
7	48	3.44734245144178	-0.194076674213189	-0.194152409320457	4.30635713175082
7	49	3.76924799064499	-0.296209183616833	-0.194152409320457	4.30635713175082
7	50	3.03107220498795	-0.256328332282511	-0.194152409320457	4.30635713175082
8	1	2.06125737396833	1.59856603887127	1.21458879448256	3.10608738798545
8	2	3.37530996025747	1.53196827565878	1.21458879448256	3.10608738798545
8	3	1.99263798235509	1.64442577385028	1.21458879448256	3.10608738798545
8	4	2.83870370260825	1.99708753253453	1.21458879448256	3.10608738798545
8	5	2.91693713260933	2.47050791200953	1.21458879448256	3.10608738798545
8	6	2.1776634847534	1.49761450239919	1.21458879448256	3.10608738798545
8	7	2.3761749622719	1.99800881058279	1.21458879448256	3.10608738798545
8	8	2.22027913618754	2.15627494505556	1.21458879448256	3.10608738798545
8	9	3.37824434105358	2.27291656543781	1.21458879448256	3.10608738798545
8	10	2.5437133476424	1.70169108936605	1.21458879448256	3.10608738798545
8	11	2.51192038803409	1.66937643589092	1.21458879448256	3.10608738798545
8	12	2.58926359473486	1.86141307540907	1.21458879448256	3.10608738798545
8	13	2.63724265508482	2.40642744583257	1.21458879448256	3.10608738798545
8	14	2.11982539627612	2.02993755896689	1.21458879448256	3.10608738798545
8	15	2.34305236009835	1.43837869848305	1.21458879448256	3.10608738798545
8	16	1.82261673249904	2.29751233248029	1.21458879448256	3.10608738798545
8	17	2.02554239676764	2.2405901225294	1.21458879448256	3.10608738798545
8	18	2.07997896118664	2.02865220308974	1.21458879448256	3.10608738798545
8	19	2.07238307874	2.0054532224721	1.21458879448256	3.10608738798545
8	20	2.55719167543133	1.96952450534647	1.21458879448256	3.10608738798545
8	21	3.23653449423768	1.95868469967171	1.21458879448256	3.10608738798545
8	22	1.78178170033249	1.58043174025717	1.21458879448256	3.10608738798545
8	23	2.75133390012669	2.13081780660556	1.21458879448256	3.10608738798545
8	24	2.76638378910732	1.59456686759395	1.21458879448256	3.10608738798545
8	25	2.10815652636351	1.86649925067312	1.21458879448256	3.10608738798545
